real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
15003.217;15003.217;15003.217;15003.217;15003.217;15003.217;15003.217;15003.217;15003.217;15003.217;15003.217
106090.217;106090.217;106090.217;106090.217;106090.217;106090.217;106090.217;106090.217;106090.217;106090.217;106090.217
238648.607;238648.607;238648.607;238648.607;238648.607;238648.607;238648.607;238648.607;238648.607;238648.607;238648.607
231947.313;231947.313;231947.313;231947.313;231947.313;231947.313;231947.313;231947.313;231947.313;231947.313;231947.313
2092036.523;2092036.523;2092036.523;2092036.523;2092036.523;2092036.523;2092036.523;2092036.523;2092036.523;2092036.523;2092036.523
5242391.727;5242391.727;5242391.727;5242391.727;5242391.727;5242391.727;5242391.727;5242391.727;5242391.727;5242391.727;5242391.727
3367977.177;3367977.177;3367977.177;3367977.177;3367977.177;3367977.177;3367977.177;3367977.177;3367977.177;3367977.177;3367977.177
14224.68;14224.68;14224.68;14224.68;14224.68;14224.68;14224.68;14224.68;14224.68;14224.68;14224.68
8410.1;8410.1;8410.1;8410.1;8410.1;8410.1;8410.1;8410.1;8410.1;8410.1;8410.1
335.57;335.57;335.57;335.57;335.57;335.57;335.57;335.57;335.57;335.57;335.57
4572496.313;4572496.313;4572496.313;4572496.313;4572496.313;4572496.313;4572496.313;4572496.313;4572496.313;4572496.313;4572496.313
880090.517;880090.517;880090.517;880090.517;880090.517;880090.517;880090.517;880090.517;880090.517;880090.517;880090.517
1535254.513;1535254.513;1535254.513;1535254.513;1535254.513;1535254.513;1535254.513;1535254.513;1535254.513;1535254.513;1535254.513
943445.683;943445.683;943445.683;943445.683;943445.683;943445.683;943445.683;943445.683;943445.683;943445.683;943445.683
12519619.62;12519619.62;12519619.62;12519619.62;12519619.62;12519619.62;12519619.62;12519619.62;12519619.62;12519619.62;12519619.62
70098.787;70098.787;70098.787;70098.787;70098.787;70098.787;70098.787;70098.787;70098.787;70098.787;70098.787
191282.1;191282.1;191282.1;191282.1;191282.1;191282.1;191282.1;191282.1;191282.1;191282.1;191282.1
993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217
3235518.547;3235518.547;3235518.547;3235518.547;3235518.547;3235518.547;3235518.547;3235518.547;3235518.547;3235518.547;3235518.547
1556.623;1556.623;1556.623;1556.623;1556.623;1556.623;1556.623;1556.623;1556.623;1556.623;1556.623
423840.267;423840.267;423840.267;423840.267;423840.267;423840.267;423840.267;423840.267;423840.267;423840.267;423840.267
85278.817;85278.817;85278.817;85278.817;85278.817;85278.817;85278.817;85278.817;85278.817;85278.817;85278.817
41940.863;41940.863;41940.863;41940.863;41940.863;41940.863;41940.863;41940.863;41940.863;41940.863;41940.863
2739624.493;2739624.493;2739624.493;2739624.493;2739624.493;2739624.493;2739624.493;2739624.493;2739624.493;2739624.493;2739624.493
341811.84;341811.84;341811.84;341811.84;341811.84;341811.84;341811.84;341811.84;341811.84;341811.84;341811.84
4176913.49;4176913.49;4176913.49;4176913.49;4176913.49;4176913.49;4176913.49;4176913.49;4176913.49;4176913.49;4176913.49
187153.27;187153.27;187153.27;187153.27;187153.27;187153.27;187153.27;187153.27;187153.27;187153.27;187153.27
596664.4;596664.4;596664.4;596664.4;596664.4;596664.4;596664.4;596664.4;596664.4;596664.4;596664.4
21460.223;21460.223;21460.223;21460.223;21460.223;21460.223;21460.223;21460.223;21460.223;21460.223;21460.223
1259704.05;1259704.05;1259704.05;1259704.05;1259704.05;1259704.05;1259704.05;1259704.05;1259704.05;1259704.05;1259704.05
757985.457;757985.457;757985.457;757985.457;757985.457;757985.457;757985.457;757985.457;757985.457;757985.457;757985.457
317905.403;317905.403;317905.403;317905.403;317905.403;317905.403;317905.403;317905.403;317905.403;317905.403;317905.403
7859663.323;7859663.323;7859663.323;7859663.323;7859663.323;7859663.323;7859663.323;7859663.323;7859663.323;7859663.323;7859663.323
1107787.39;1107787.39;1107787.39;1107787.39;1107787.39;1107787.39;1107787.39;1107787.39;1107787.39;1107787.39;1107787.39
6048540.7;6048540.7;6048540.7;6048540.7;6048540.7;6048540.7;6048540.7;6048540.7;6048540.7;6048540.7;6048540.7
1789124.37;1789124.37;1789124.37;1789124.37;1789124.37;1789124.37;1789124.37;1789124.37;1789124.37;1789124.37;1789124.37
527556.08;527556.08;527556.08;527556.08;527556.08;527556.08;527556.08;527556.08;527556.08;527556.08;527556.08
14839136.03;14839136.03;14839136.03;14839136.03;14839136.03;14839136.03;14839136.03;14839136.03;14839136.03;14839136.03;14839136.03
1041184.24;1041184.24;1041184.24;1041184.24;1041184.24;1041184.24;1041184.24;1041184.24;1041184.24;1041184.24;1041184.24
101576.867;101576.867;101576.867;101576.867;101576.867;101576.867;101576.867;101576.867;101576.867;101576.867;101576.867
637065.97;637065.97;637065.97;637065.97;637065.97;637065.97;637065.97;637065.97;637065.97;637065.97;637065.97
122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237
9317904.887;9317904.887;9317904.887;9317904.887;9317904.887;9317904.887;9317904.887;9317904.887;9317904.887;9317904.887;9317904.887
1142732.4;1142732.4;1142732.4;1142732.4;1142732.4;1142732.4;1142732.4;1142732.4;1142732.4;1142732.4;1142732.4
312845.303;312845.303;312845.303;312845.303;312845.303;312845.303;312845.303;312845.303;312845.303;312845.303;312845.303
427623.823;427623.823;427623.823;427623.823;427623.823;427623.823;427623.823;427623.823;427623.823;427623.823;427623.823
74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4
2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893
542380.18;542380.18;542380.18;542380.18;542380.18;542380.18;542380.18;542380.18;542380.18;542380.18;542380.18
5339.677;5339.677;5339.677;5339.677;5339.677;5339.677;5339.677;5339.677;5339.677;5339.677;5339.677
518169.217;518169.217;518169.217;518169.217;518169.217;518169.217;518169.217;518169.217;518169.217;518169.217;518169.217
13128.233;13128.233;13128.233;13128.233;13128.233;13128.233;13128.233;13128.233;13128.233;13128.233;13128.233
1903840.233;1903840.233;1903840.233;1903840.233;1903840.233;1903840.233;1903840.233;1903840.233;1903840.233;1903840.233;1903840.233
1946028.693;1946028.693;1946028.693;1946028.693;1946028.693;1946028.693;1946028.693;1946028.693;1946028.693;1946028.693;1946028.693
3956612.343;3956612.343;3956612.343;3956612.343;3956612.343;3956612.343;3956612.343;3956612.343;3956612.343;3956612.343;3956612.343
48052.193;48052.193;48052.193;48052.193;48052.193;48052.193;48052.193;48052.193;48052.193;48052.193;48052.193
129675.013;129675.013;129675.013;129675.013;129675.013;129675.013;129675.013;129675.013;129675.013;129675.013;129675.013
77785.927;77785.927;77785.927;77785.927;77785.927;77785.927;77785.927;77785.927;77785.927;77785.927;77785.927
81748.83;81748.83;81748.83;81748.83;81748.83;81748.83;81748.83;81748.83;81748.83;81748.83;81748.83
13311400.243;13311400.243;13311400.243;13311400.243;13311400.243;13311400.243;13311400.243;13311400.243;13311400.243;13311400.243;13311400.243
1667812.683;1667812.683;1667812.683;1667812.683;1667812.683;1667812.683;1667812.683;1667812.683;1667812.683;1667812.683;1667812.683
7329278.03;7329278.03;7329278.03;7329278.03;7329278.03;7329278.03;7329278.03;7329278.03;7329278.03;7329278.03;7329278.03
382387.437;382387.437;382387.437;382387.437;382387.437;382387.437;382387.437;382387.437;382387.437;382387.437;382387.437
313345.403;313345.403;313345.403;313345.403;313345.403;313345.403;313345.403;313345.403;313345.403;313345.403;313345.403
170646.94;170646.94;170646.94;170646.94;170646.94;170646.94;170646.94;170646.94;170646.94;170646.94;170646.94
5279337.98;5279337.98;5279337.98;5279337.98;5279337.98;5279337.98;5279337.98;5279337.98;5279337.98;5279337.98;5279337.98
4922960.65;4922960.65;4922960.65;4922960.65;4922960.65;4922960.65;4922960.65;4922960.65;4922960.65;4922960.65;4922960.65
73214.513;73214.513;73214.513;73214.513;73214.513;73214.513;73214.513;73214.513;73214.513;73214.513;73214.513
1409543.46;1409543.46;1409543.46;1409543.46;1409543.46;1409543.46;1409543.46;1409543.46;1409543.46;1409543.46;1409543.46
688242.377;688242.377;688242.377;688242.377;688242.377;688242.377;688242.377;688242.377;688242.377;688242.377;688242.377
487525.943;487525.943;487525.943;487525.943;487525.943;487525.943;487525.943;487525.943;487525.943;487525.943;487525.943
2075427.277;2075427.277;2075427.277;2075427.277;2075427.277;2075427.277;2075427.277;2075427.277;2075427.277;2075427.277;2075427.277
81064.647;81064.647;81064.647;81064.647;81064.647;81064.647;81064.647;81064.647;81064.647;81064.647;81064.647
1531192.367;1531192.367;1531192.367;1531192.367;1531192.367;1531192.367;1531192.367;1531192.367;1531192.367;1531192.367;1531192.367
67161.157;67161.157;67161.157;67161.157;67161.157;67161.157;67161.157;67161.157;67161.157;67161.157;67161.157
16030.557;16030.557;16030.557;16030.557;16030.557;16030.557;16030.557;16030.557;16030.557;16030.557;16030.557
192.057;192.057;192.057;192.057;192.057;192.057;192.057;192.057;192.057;192.057;192.057
547511.693;547511.693;547511.693;547511.693;547511.693;547511.693;547511.693;547511.693;547511.693;547511.693;547511.693
441454.657;441454.657;441454.657;441454.657;441454.657;441454.657;441454.657;441454.657;441454.657;441454.657;441454.657
555126.993;555126.993;555126.993;555126.993;555126.993;555126.993;555126.993;555126.993;555126.993;555126.993;555126.993
4486.807;4486.807;4486.807;4486.807;4486.807;4486.807;4486.807;4486.807;4486.807;4486.807;4486.807
194762.903;194762.903;194762.903;194762.903;194762.903;194762.903;194762.903;194762.903;194762.903;194762.903;194762.903
1805545.897;1805545.897;1805545.897;1805545.897;1805545.897;1805545.897;1805545.897;1805545.897;1805545.897;1805545.897;1805545.897
18992.907;18992.907;18992.907;18992.907;18992.907;18992.907;18992.907;18992.907;18992.907;18992.907;18992.907
342956.533;342956.533;342956.533;342956.533;342956.533;342956.533;342956.533;342956.533;342956.533;342956.533;342956.533
346180.353;346180.353;346180.353;346180.353;346180.353;346180.353;346180.353;346180.353;346180.353;346180.353;346180.353
655363.6;655363.6;655363.6;655363.6;655363.6;655363.6;655363.6;655363.6;655363.6;655363.6;655363.6
431297.833;431297.833;431297.833;431297.833;431297.833;431297.833;431297.833;431297.833;431297.833;431297.833;431297.833
1276840.647;1276840.647;1276840.647;1276840.647;1276840.647;1276840.647;1276840.647;1276840.647;1276840.647;1276840.647;1276840.647
75527.147;75527.147;75527.147;75527.147;75527.147;75527.147;75527.147;75527.147;75527.147;75527.147;75527.147
5679765.923;5679765.923;5679765.923;5679765.923;5679765.923;5679765.923;5679765.923;5679765.923;5679765.923;5679765.923;5679765.923
5775794.46;5775794.46;5775794.46;5775794.46;5775794.46;5775794.46;5775794.46;5775794.46;5775794.46;5775794.46;5775794.46
2098.553;2098.553;2098.553;2098.553;2098.553;2098.553;2098.553;2098.553;2098.553;2098.553;2098.553
1294180.677;1294180.677;1294180.677;1294180.677;1294180.677;1294180.677;1294180.677;1294180.677;1294180.677;1294180.677;1294180.677
5627.557;5627.557;5627.557;5627.557;5627.557;5627.557;5627.557;5627.557;5627.557;5627.557;5627.557
329746.04;329746.04;329746.04;329746.04;329746.04;329746.04;329746.04;329746.04;329746.04;329746.04;329746.04
2139684.897;2139684.897;2139684.897;2139684.897;2139684.897;2139684.897;2139684.897;2139684.897;2139684.897;2139684.897;2139684.897
27470.7;27470.7;27470.7;27470.7;27470.7;27470.7;27470.7;27470.7;27470.7;27470.7;27470.7
5982808.103;5982808.103;5982808.103;5982808.103;5982808.103;5982808.103;5982808.103;5982808.103;5982808.103;5982808.103;5982808.103
263564.417;263564.417;263564.417;263564.417;263564.417;263564.417;263564.417;263564.417;263564.417;263564.417;263564.417
364891.367;364891.367;364891.367;364891.367;364891.367;364891.367;364891.367;364891.367;364891.367;364891.367;364891.367
492572.12;492572.12;492572.12;492572.12;492572.12;492572.12;492572.12;492572.12;492572.12;492572.12;492572.12
63311.743;63311.743;63311.743;63311.743;63311.743;63311.743;63311.743;63311.743;63311.743;63311.743;63311.743
381343.253;381343.253;381343.253;381343.253;381343.253;381343.253;381343.253;381343.253;381343.253;381343.253;381343.253
91718.493;91718.493;91718.493;91718.493;91718.493;91718.493;91718.493;91718.493;91718.493;91718.493;91718.493
84145.77;84145.77;84145.77;84145.77;84145.77;84145.77;84145.77;84145.77;84145.77;84145.77;84145.77
8240886.11;8240886.11;8240886.11;8240886.11;8240886.11;8240886.11;8240886.11;8240886.11;8240886.11;8240886.11;8240886.11
537498.643;537498.643;537498.643;537498.643;537498.643;537498.643;537498.643;537498.643;537498.643;537498.643;537498.643
3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28
8488880.753;8488880.753;8488880.753;8488880.753;8488880.753;8488880.753;8488880.753;8488880.753;8488880.753;8488880.753;8488880.753
351600.597;351600.597;351600.597;351600.597;351600.597;351600.597;351600.597;351600.597;351600.597;351600.597;351600.597
23288.633;23288.633;23288.633;23288.633;23288.633;23288.633;23288.633;23288.633;23288.633;23288.633;23288.633
4087695.57;4087695.57;4087695.57;4087695.57;4087695.57;4087695.57;4087695.57;4087695.57;4087695.57;4087695.57;4087695.57
133644.797;133644.797;133644.797;133644.797;133644.797;133644.797;133644.797;133644.797;133644.797;133644.797;133644.797
1006036.383;1006036.383;1006036.383;1006036.383;1006036.383;1006036.383;1006036.383;1006036.383;1006036.383;1006036.383;1006036.383
389555.78;389555.78;389555.78;389555.78;389555.78;389555.78;389555.78;389555.78;389555.78;389555.78;389555.78
81944.873;81944.873;81944.873;81944.873;81944.873;81944.873;81944.873;81944.873;81944.873;81944.873;81944.873
332252.31;332252.31;332252.31;332252.31;332252.31;332252.31;332252.31;332252.31;332252.31;332252.31;332252.31
1328789.49;1328789.49;1328789.49;1328789.49;1328789.49;1328789.49;1328789.49;1328789.49;1328789.49;1328789.49;1328789.49
523082.597;523082.597;523082.597;523082.597;523082.597;523082.597;523082.597;523082.597;523082.597;523082.597;523082.597
1358852.34;1358852.34;1358852.34;1358852.34;1358852.34;1358852.34;1358852.34;1358852.34;1358852.34;1358852.34;1358852.34
4863618.017;4863618.017;4863618.017;4863618.017;4863618.017;4863618.017;4863618.017;4863618.017;4863618.017;4863618.017;4863618.017
2405653.703;2405653.703;2405653.703;2405653.703;2405653.703;2405653.703;2405653.703;2405653.703;2405653.703;2405653.703;2405653.703
2483890.693;2483890.693;2483890.693;2483890.693;2483890.693;2483890.693;2483890.693;2483890.693;2483890.693;2483890.693;2483890.693
323377.367;323377.367;323377.367;323377.367;323377.367;323377.367;323377.367;323377.367;323377.367;323377.367;323377.367
41389.363;41389.363;41389.363;41389.363;41389.363;41389.363;41389.363;41389.363;41389.363;41389.363;41389.363
75759.54;75759.54;75759.54;75759.54;75759.54;75759.54;75759.54;75759.54;75759.54;75759.54;75759.54
6375246.033;6375246.033;6375246.033;6375246.033;6375246.033;6375246.033;6375246.033;6375246.033;6375246.033;6375246.033;6375246.033
1034306.383;1034306.383;1034306.383;1034306.383;1034306.383;1034306.383;1034306.383;1034306.383;1034306.383;1034306.383;1034306.383
3005428.9;3005428.9;3005428.9;3005428.9;3005428.9;3005428.9;3005428.9;3005428.9;3005428.9;3005428.9;3005428.9
17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623
743.443;743.443;743.443;743.443;743.443;743.443;743.443;743.443;743.443;743.443;743.443
511458.83;511458.83;511458.83;511458.83;511458.83;511458.83;511458.83;511458.83;511458.83;511458.83;511458.83
845951.747;845951.747;845951.747;845951.747;845951.747;845951.747;845951.747;845951.747;845951.747;845951.747;845951.747
7137504.22;7137504.22;7137504.22;7137504.22;7137504.22;7137504.22;7137504.22;7137504.22;7137504.22;7137504.22;7137504.22
58311.333;58311.333;58311.333;58311.333;58311.333;58311.333;58311.333;58311.333;58311.333;58311.333;58311.333
50511.773;50511.773;50511.773;50511.773;50511.773;50511.773;50511.773;50511.773;50511.773;50511.773;50511.773
90248.173;90248.173;90248.173;90248.173;90248.173;90248.173;90248.173;90248.173;90248.173;90248.173;90248.173
798663.29;798663.29;798663.29;798663.29;798663.29;798663.29;798663.29;798663.29;798663.29;798663.29;798663.29
520163.353;520163.353;520163.353;520163.353;520163.353;520163.353;520163.353;520163.353;520163.353;520163.353;520163.353
588356.733;588356.733;588356.733;588356.733;588356.733;588356.733;588356.733;588356.733;588356.733;588356.733;588356.733
3196477.157;3196477.157;3196477.157;3196477.157;3196477.157;3196477.157;3196477.157;3196477.157;3196477.157;3196477.157;3196477.157
5623221.77;5623221.77;5623221.77;5623221.77;5623221.77;5623221.77;5623221.77;5623221.77;5623221.77;5623221.77;5623221.77
2528746.063;2528746.063;2528746.063;2528746.063;2528746.063;2528746.063;2528746.063;2528746.063;2528746.063;2528746.063;2528746.063
974189.737;974189.737;974189.737;974189.737;974189.737;974189.737;974189.737;974189.737;974189.737;974189.737;974189.737
13523.803;13523.803;13523.803;13523.803;13523.803;13523.803;13523.803;13523.803;13523.803;13523.803;13523.803
182120.603;182120.603;182120.603;182120.603;182120.603;182120.603;182120.603;182120.603;182120.603;182120.603;182120.603
2242301.593;2242301.593;2242301.593;2242301.593;2242301.593;2242301.593;2242301.593;2242301.593;2242301.593;2242301.593;2242301.593
7118094.397;7118094.397;7118094.397;7118094.397;7118094.397;7118094.397;7118094.397;7118094.397;7118094.397;7118094.397;7118094.397
777862.79;777862.79;777862.79;777862.79;777862.79;777862.79;777862.79;777862.79;777862.79;777862.79;777862.79
8929354.643;8929354.643;8929354.643;8929354.643;8929354.643;8929354.643;8929354.643;8929354.643;8929354.643;8929354.643;8929354.643
303136.157;303136.157;303136.157;303136.157;303136.157;303136.157;303136.157;303136.157;303136.157;303136.157;303136.157
849367.037;849367.037;849367.037;849367.037;849367.037;849367.037;849367.037;849367.037;849367.037;849367.037;849367.037
992167.233;992167.233;992167.233;992167.233;992167.233;992167.233;992167.233;992167.233;992167.233;992167.233;992167.233
239039.77;239039.77;239039.77;239039.77;239039.77;239039.77;239039.77;239039.77;239039.77;239039.77;239039.77
157958.967;157958.967;157958.967;157958.967;157958.967;157958.967;157958.967;157958.967;157958.967;157958.967;157958.967
6227055.237;6227055.237;6227055.237;6227055.237;6227055.237;6227055.237;6227055.237;6227055.237;6227055.237;6227055.237;6227055.237
1643828.237;1643828.237;1643828.237;1643828.237;1643828.237;1643828.237;1643828.237;1643828.237;1643828.237;1643828.237;1643828.237
262713.413;262713.413;262713.413;262713.413;262713.413;262713.413;262713.413;262713.413;262713.413;262713.413;262713.413
3621723.91;3621723.91;3621723.91;3621723.91;3621723.91;3621723.91;3621723.91;3621723.91;3621723.91;3621723.91;3621723.91
691036.703;691036.703;691036.703;691036.703;691036.703;691036.703;691036.703;691036.703;691036.703;691036.703;691036.703
63745.307;63745.307;63745.307;63745.307;63745.307;63745.307;63745.307;63745.307;63745.307;63745.307;63745.307
473647.87;473647.87;473647.87;473647.87;473647.87;473647.87;473647.87;473647.87;473647.87;473647.87;473647.87
160480.96;160480.96;160480.96;160480.96;160480.96;160480.96;160480.96;160480.96;160480.96;160480.96;160480.96
179589.717;179589.717;179589.717;179589.717;179589.717;179589.717;179589.717;179589.717;179589.717;179589.717;179589.717
251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227
290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53
3171.46;3171.46;3171.46;3171.46;3171.46;3171.46;3171.46;3171.46;3171.46;3171.46;3171.46
1925330.9;1925330.9;1925330.9;1925330.9;1925330.9;1925330.9;1925330.9;1925330.9;1925330.9;1925330.9;1925330.9
5097.66;5097.66;5097.66;5097.66;5097.66;5097.66;5097.66;5097.66;5097.66;5097.66;5097.66
101768.383;101768.383;101768.383;101768.383;101768.383;101768.383;101768.383;101768.383;101768.383;101768.383;101768.383
8678800.453;8678800.453;8678800.453;8678800.453;8678800.453;8678800.453;8678800.453;8678800.453;8678800.453;8678800.453;8678800.453
42178.19;42178.19;42178.19;42178.19;42178.19;42178.19;42178.19;42178.19;42178.19;42178.19;42178.19
822651.95;822651.95;822651.95;822651.95;822651.95;822651.95;822651.95;822651.95;822651.95;822651.95;822651.95
14111980.747;14111980.747;14111980.747;14111980.747;14111980.747;14111980.747;14111980.747;14111980.747;14111980.747;14111980.747;14111980.747
1988988.903;1988988.903;1988988.903;1988988.903;1988988.903;1988988.903;1988988.903;1988988.903;1988988.903;1988988.903;1988988.903
48987.14;48987.14;48987.14;48987.14;48987.14;48987.14;48987.14;48987.14;48987.14;48987.14;48987.14
2122281.317;2122281.317;2122281.317;2122281.317;2122281.317;2122281.317;2122281.317;2122281.317;2122281.317;2122281.317;2122281.317
88600.097;88600.097;88600.097;88600.097;88600.097;88600.097;88600.097;88600.097;88600.097;88600.097;88600.097
1167444.13;1167444.13;1167444.13;1167444.13;1167444.13;1167444.13;1167444.13;1167444.13;1167444.13;1167444.13;1167444.13
1631792.303;1631792.303;1631792.303;1631792.303;1631792.303;1631792.303;1631792.303;1631792.303;1631792.303;1631792.303;1631792.303
2024236.937;2024236.937;2024236.937;2024236.937;2024236.937;2024236.937;2024236.937;2024236.937;2024236.937;2024236.937;2024236.937
375301.64;375301.64;375301.64;375301.64;375301.64;375301.64;375301.64;375301.64;375301.64;375301.64;375301.64
4059433.083;4059433.083;4059433.083;4059433.083;4059433.083;4059433.083;4059433.083;4059433.083;4059433.083;4059433.083;4059433.083
1245281.253;1245281.253;1245281.253;1245281.253;1245281.253;1245281.253;1245281.253;1245281.253;1245281.253;1245281.253;1245281.253
5135.617;5135.617;5135.617;5135.617;5135.617;5135.617;5135.617;5135.617;5135.617;5135.617;5135.617
4455.357;4455.357;4455.357;4455.357;4455.357;4455.357;4455.357;4455.357;4455.357;4455.357;4455.357
397700.777;397700.777;397700.777;397700.777;397700.777;397700.777;397700.777;397700.777;397700.777;397700.777;397700.777
359929.337;359929.337;359929.337;359929.337;359929.337;359929.337;359929.337;359929.337;359929.337;359929.337;359929.337
8207657.39;8207657.39;8207657.39;8207657.39;8207657.39;8207657.39;8207657.39;8207657.39;8207657.39;8207657.39;8207657.39
837219.397;837219.397;837219.397;837219.397;837219.397;837219.397;837219.397;837219.397;837219.397;837219.397;837219.397
16365.533;16365.533;16365.533;16365.533;16365.533;16365.533;16365.533;16365.533;16365.533;16365.533;16365.533
406170.62;406170.62;406170.62;406170.62;406170.62;406170.62;406170.62;406170.62;406170.62;406170.62;406170.62
37646.833;37646.833;37646.833;37646.833;37646.833;37646.833;37646.833;37646.833;37646.833;37646.833;37646.833
607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947
1366858.987;1366858.987;1366858.987;1366858.987;1366858.987;1366858.987;1366858.987;1366858.987;1366858.987;1366858.987;1366858.987
5447.573;5447.573;5447.573;5447.573;5447.573;5447.573;5447.573;5447.573;5447.573;5447.573;5447.573
9090131.137;9090131.137;9090131.137;9090131.137;9090131.137;9090131.137;9090131.137;9090131.137;9090131.137;9090131.137;9090131.137
2315734.397;2315734.397;2315734.397;2315734.397;2315734.397;2315734.397;2315734.397;2315734.397;2315734.397;2315734.397;2315734.397
354471.007;354471.007;354471.007;354471.007;354471.007;354471.007;354471.007;354471.007;354471.007;354471.007;354471.007
532006.467;532006.467;532006.467;532006.467;532006.467;532006.467;532006.467;532006.467;532006.467;532006.467;532006.467
165131.983;165131.983;165131.983;165131.983;165131.983;165131.983;165131.983;165131.983;165131.983;165131.983;165131.983
52781.123;52781.123;52781.123;52781.123;52781.123;52781.123;52781.123;52781.123;52781.123;52781.123;52781.123
3638914.59;3638914.59;3638914.59;3638914.59;3638914.59;3638914.59;3638914.59;3638914.59;3638914.59;3638914.59;3638914.59
144894.823;144894.823;144894.823;144894.823;144894.823;144894.823;144894.823;144894.823;144894.823;144894.823;144894.823
1066447.767;1066447.767;1066447.767;1066447.767;1066447.767;1066447.767;1066447.767;1066447.767;1066447.767;1066447.767;1066447.767
2295210.053;2295210.053;2295210.053;2295210.053;2295210.053;2295210.053;2295210.053;2295210.053;2295210.053;2295210.053;2295210.053
11315620.017;11315620.017;11315620.017;11315620.017;11315620.017;11315620.017;11315620.017;11315620.017;11315620.017;11315620.017;11315620.017
174129.74;174129.74;174129.74;174129.74;174129.74;174129.74;174129.74;174129.74;174129.74;174129.74;174129.74
4158747.36;4158747.36;4158747.36;4158747.36;4158747.36;4158747.36;4158747.36;4158747.36;4158747.36;4158747.36;4158747.36
224657.023;224657.023;224657.023;224657.023;224657.023;224657.023;224657.023;224657.023;224657.023;224657.023;224657.023
2295011.663;2295011.663;2295011.663;2295011.663;2295011.663;2295011.663;2295011.663;2295011.663;2295011.663;2295011.663;2295011.663
706859.693;706859.693;706859.693;706859.693;706859.693;706859.693;706859.693;706859.693;706859.693;706859.693;706859.693
3747757.093;3747757.093;3747757.093;3747757.093;3747757.093;3747757.093;3747757.093;3747757.093;3747757.093;3747757.093;3747757.093
1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41
102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133
7797553.777;7797553.777;7797553.777;7797553.777;7797553.777;7797553.777;7797553.777;7797553.777;7797553.777;7797553.777;7797553.777
815267.853;815267.853;815267.853;815267.853;815267.853;815267.853;815267.853;815267.853;815267.853;815267.853;815267.853
13118601.39;13118601.39;13118601.39;13118601.39;13118601.39;13118601.39;13118601.39;13118601.39;13118601.39;13118601.39;13118601.39
213470.557;213470.557;213470.557;213470.557;213470.557;213470.557;213470.557;213470.557;213470.557;213470.557;213470.557
343610.253;343610.253;343610.253;343610.253;343610.253;343610.253;343610.253;343610.253;343610.253;343610.253;343610.253
230420.883;230420.883;230420.883;230420.883;230420.883;230420.883;230420.883;230420.883;230420.883;230420.883;230420.883
608098.83;608098.83;608098.83;608098.83;608098.83;608098.83;608098.83;608098.83;608098.83;608098.83;608098.83
159758.563;159758.563;159758.563;159758.563;159758.563;159758.563;159758.563;159758.563;159758.563;159758.563;159758.563
162351.43;162351.43;162351.43;162351.43;162351.43;162351.43;162351.43;162351.43;162351.43;162351.43;162351.43
1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283
1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837
2445.317;2445.317;2445.317;2445.317;2445.317;2445.317;2445.317;2445.317;2445.317;2445.317;2445.317
1006861.487;1006861.487;1006861.487;1006861.487;1006861.487;1006861.487;1006861.487;1006861.487;1006861.487;1006861.487;1006861.487
696278.87;696278.87;696278.87;696278.87;696278.87;696278.87;696278.87;696278.87;696278.87;696278.87;696278.87
835139.507;835139.507;835139.507;835139.507;835139.507;835139.507;835139.507;835139.507;835139.507;835139.507;835139.507
791.647;791.647;791.647;791.647;791.647;791.647;791.647;791.647;791.647;791.647;791.647
37420.727;37420.727;37420.727;37420.727;37420.727;37420.727;37420.727;37420.727;37420.727;37420.727;37420.727
1637190.117;1637190.117;1637190.117;1637190.117;1637190.117;1637190.117;1637190.117;1637190.117;1637190.117;1637190.117;1637190.117
16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033
16651.817;16651.817;16651.817;16651.817;16651.817;16651.817;16651.817;16651.817;16651.817;16651.817;16651.817
