real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
2028924.033;2028924.033;2028924.033;2028924.033;2028924.033;2028924.033;2028924.033;2028924.033;2028924.033;2028924.033;2028924.033
204032.013;204032.013;204032.013;204032.013;204032.013;204032.013;204032.013;204032.013;204032.013;204032.013;204032.013
526469.783;526469.783;526469.783;526469.783;526469.783;526469.783;526469.783;526469.783;526469.783;526469.783;526469.783
3662096.633;3662096.633;3662096.633;3662096.633;3662096.633;3662096.633;3662096.633;3662096.633;3662096.633;3662096.633;3662096.633
13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32
8123.273;8123.273;8123.273;8123.273;8123.273;8123.273;8123.273;8123.273;8123.273;8123.273;8123.273
479.457;479.457;479.457;479.457;479.457;479.457;479.457;479.457;479.457;479.457;479.457
529724.167;529724.167;529724.167;529724.167;529724.167;529724.167;529724.167;529724.167;529724.167;529724.167;529724.167
255832.933;255832.933;255832.933;255832.933;255832.933;255832.933;255832.933;255832.933;255832.933;255832.933;255832.933
4091738.893;4091738.893;4091738.893;4091738.893;4091738.893;4091738.893;4091738.893;4091738.893;4091738.893;4091738.893;4091738.893
570046.813;570046.813;570046.813;570046.813;570046.813;570046.813;570046.813;570046.813;570046.813;570046.813;570046.813
791202.103;791202.103;791202.103;791202.103;791202.103;791202.103;791202.103;791202.103;791202.103;791202.103;791202.103
57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833
593603.723;593603.723;593603.723;593603.723;593603.723;593603.723;593603.723;593603.723;593603.723;593603.723;593603.723
439638.107;439638.107;439638.107;439638.107;439638.107;439638.107;439638.107;439638.107;439638.107;439638.107;439638.107
1865418.03;1865418.03;1865418.03;1865418.03;1865418.03;1865418.03;1865418.03;1865418.03;1865418.03;1865418.03;1865418.03
119263.213;119263.213;119263.213;119263.213;119263.213;119263.213;119263.213;119263.213;119263.213;119263.213;119263.213
87254.737;87254.737;87254.737;87254.737;87254.737;87254.737;87254.737;87254.737;87254.737;87254.737;87254.737
96891.61;96891.61;96891.61;96891.61;96891.61;96891.61;96891.61;96891.61;96891.61;96891.61;96891.61
348139.233;348139.233;348139.233;348139.233;348139.233;348139.233;348139.233;348139.233;348139.233;348139.233;348139.233
1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45
79664.323;79664.323;79664.323;79664.323;79664.323;79664.323;79664.323;79664.323;79664.323;79664.323;79664.323
83643.68;83643.68;83643.68;83643.68;83643.68;83643.68;83643.68;83643.68;83643.68;83643.68;83643.68
6160162.17;6160162.17;6160162.17;6160162.17;6160162.17;6160162.17;6160162.17;6160162.17;6160162.17;6160162.17;6160162.17
42834.53;42834.53;42834.53;42834.53;42834.53;42834.53;42834.53;42834.53;42834.53;42834.53;42834.53
2566896.117;2566896.117;2566896.117;2566896.117;2566896.117;2566896.117;2566896.117;2566896.117;2566896.117;2566896.117;2566896.117
2292684.867;2292684.867;2292684.867;2292684.867;2292684.867;2292684.867;2292684.867;2292684.867;2292684.867;2292684.867;2292684.867
300373.567;300373.567;300373.567;300373.567;300373.567;300373.567;300373.567;300373.567;300373.567;300373.567;300373.567
11887745.837;11887745.837;11887745.837;11887745.837;11887745.837;11887745.837;11887745.837;11887745.837;11887745.837;11887745.837;11887745.837
24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327
7541.407;7541.407;7541.407;7541.407;7541.407;7541.407;7541.407;7541.407;7541.407;7541.407;7541.407
2325626.94;2325626.94;2325626.94;2325626.94;2325626.94;2325626.94;2325626.94;2325626.94;2325626.94;2325626.94;2325626.94
6730775.177;6730775.177;6730775.177;6730775.177;6730775.177;6730775.177;6730775.177;6730775.177;6730775.177;6730775.177;6730775.177
3965050.627;3965050.627;3965050.627;3965050.627;3965050.627;3965050.627;3965050.627;3965050.627;3965050.627;3965050.627;3965050.627
591016.697;591016.697;591016.697;591016.697;591016.697;591016.697;591016.697;591016.697;591016.697;591016.697;591016.697
845327.357;845327.357;845327.357;845327.357;845327.357;845327.357;845327.357;845327.357;845327.357;845327.357;845327.357
279004.66;279004.66;279004.66;279004.66;279004.66;279004.66;279004.66;279004.66;279004.66;279004.66;279004.66
1130796.923;1130796.923;1130796.923;1130796.923;1130796.923;1130796.923;1130796.923;1130796.923;1130796.923;1130796.923;1130796.923
542182.55;542182.55;542182.55;542182.55;542182.55;542182.55;542182.55;542182.55;542182.55;542182.55;542182.55
238969.053;238969.053;238969.053;238969.053;238969.053;238969.053;238969.053;238969.053;238969.053;238969.053;238969.053
86598.803;86598.803;86598.803;86598.803;86598.803;86598.803;86598.803;86598.803;86598.803;86598.803;86598.803
411274.063;411274.063;411274.063;411274.063;411274.063;411274.063;411274.063;411274.063;411274.063;411274.063;411274.063
1538560.717;1538560.717;1538560.717;1538560.717;1538560.717;1538560.717;1538560.717;1538560.717;1538560.717;1538560.717;1538560.717
883336.827;883336.827;883336.827;883336.827;883336.827;883336.827;883336.827;883336.827;883336.827;883336.827;883336.827
1019361.657;1019361.657;1019361.657;1019361.657;1019361.657;1019361.657;1019361.657;1019361.657;1019361.657;1019361.657;1019361.657
329.163;329.163;329.163;329.163;329.163;329.163;329.163;329.163;329.163;329.163;329.163
68693.39;68693.39;68693.39;68693.39;68693.39;68693.39;68693.39;68693.39;68693.39;68693.39;68693.39
2932573.597;2932573.597;2932573.597;2932573.597;2932573.597;2932573.597;2932573.597;2932573.597;2932573.597;2932573.597;2932573.597
68018.07;68018.07;68018.07;68018.07;68018.07;68018.07;68018.07;68018.07;68018.07;68018.07;68018.07
582119.49;582119.49;582119.49;582119.49;582119.49;582119.49;582119.49;582119.49;582119.49;582119.49;582119.49
2703548.713;2703548.713;2703548.713;2703548.713;2703548.713;2703548.713;2703548.713;2703548.713;2703548.713;2703548.713;2703548.713
8201057.027;8201057.027;8201057.027;8201057.027;8201057.027;8201057.027;8201057.027;8201057.027;8201057.027;8201057.027;8201057.027
471904.047;471904.047;471904.047;471904.047;471904.047;471904.047;471904.047;471904.047;471904.047;471904.047;471904.047
19529.643;19529.643;19529.643;19529.643;19529.643;19529.643;19529.643;19529.643;19529.643;19529.643;19529.643
6476724.617;6476724.617;6476724.617;6476724.617;6476724.617;6476724.617;6476724.617;6476724.617;6476724.617;6476724.617;6476724.617
15978715.423;15978715.423;15978715.423;15978715.423;15978715.423;15978715.423;15978715.423;15978715.423;15978715.423;15978715.423;15978715.423
7516443.187;7516443.187;7516443.187;7516443.187;7516443.187;7516443.187;7516443.187;7516443.187;7516443.187;7516443.187;7516443.187
254297.047;254297.047;254297.047;254297.047;254297.047;254297.047;254297.047;254297.047;254297.047;254297.047;254297.047
67676.653;67676.653;67676.653;67676.653;67676.653;67676.653;67676.653;67676.653;67676.653;67676.653;67676.653
2741322.27;2741322.27;2741322.27;2741322.27;2741322.27;2741322.27;2741322.27;2741322.27;2741322.27;2741322.27;2741322.27
150182.87;150182.87;150182.87;150182.87;150182.87;150182.87;150182.87;150182.87;150182.87;150182.87;150182.87
402801.737;402801.737;402801.737;402801.737;402801.737;402801.737;402801.737;402801.737;402801.737;402801.737;402801.737
4749723.97;4749723.97;4749723.97;4749723.97;4749723.97;4749723.97;4749723.97;4749723.97;4749723.97;4749723.97;4749723.97
1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62
10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85
146636.61;146636.61;146636.61;146636.61;146636.61;146636.61;146636.61;146636.61;146636.61;146636.61;146636.61
288649.85;288649.85;288649.85;288649.85;288649.85;288649.85;288649.85;288649.85;288649.85;288649.85;288649.85
1403.503;1403.503;1403.503;1403.503;1403.503;1403.503;1403.503;1403.503;1403.503;1403.503;1403.503
1519808.387;1519808.387;1519808.387;1519808.387;1519808.387;1519808.387;1519808.387;1519808.387;1519808.387;1519808.387;1519808.387
2761.77;2761.77;2761.77;2761.77;2761.77;2761.77;2761.77;2761.77;2761.77;2761.77;2761.77
1476125.35;1476125.35;1476125.35;1476125.35;1476125.35;1476125.35;1476125.35;1476125.35;1476125.35;1476125.35;1476125.35
3181382.477;3181382.477;3181382.477;3181382.477;3181382.477;3181382.477;3181382.477;3181382.477;3181382.477;3181382.477;3181382.477
868587.57;868587.57;868587.57;868587.57;868587.57;868587.57;868587.57;868587.57;868587.57;868587.57;868587.57
264345.297;264345.297;264345.297;264345.297;264345.297;264345.297;264345.297;264345.297;264345.297;264345.297;264345.297
89637.35;89637.35;89637.35;89637.35;89637.35;89637.35;89637.35;89637.35;89637.35;89637.35;89637.35
122371.93;122371.93;122371.93;122371.93;122371.93;122371.93;122371.93;122371.93;122371.93;122371.93;122371.93
2214631.037;2214631.037;2214631.037;2214631.037;2214631.037;2214631.037;2214631.037;2214631.037;2214631.037;2214631.037;2214631.037
620558.463;620558.463;620558.463;620558.463;620558.463;620558.463;620558.463;620558.463;620558.463;620558.463;620558.463
2404403.89;2404403.89;2404403.89;2404403.89;2404403.89;2404403.89;2404403.89;2404403.89;2404403.89;2404403.89;2404403.89
11487.933;11487.933;11487.933;11487.933;11487.933;11487.933;11487.933;11487.933;11487.933;11487.933;11487.933
56789.983;56789.983;56789.983;56789.983;56789.983;56789.983;56789.983;56789.983;56789.983;56789.983;56789.983
3052409.203;3052409.203;3052409.203;3052409.203;3052409.203;3052409.203;3052409.203;3052409.203;3052409.203;3052409.203;3052409.203
384615.57;384615.57;384615.57;384615.57;384615.57;384615.57;384615.57;384615.57;384615.57;384615.57;384615.57
255738.22;255738.22;255738.22;255738.22;255738.22;255738.22;255738.22;255738.22;255738.22;255738.22;255738.22
47886.957;47886.957;47886.957;47886.957;47886.957;47886.957;47886.957;47886.957;47886.957;47886.957;47886.957
777051.19;777051.19;777051.19;777051.19;777051.19;777051.19;777051.19;777051.19;777051.19;777051.19;777051.19
40980.893;40980.893;40980.893;40980.893;40980.893;40980.893;40980.893;40980.893;40980.893;40980.893;40980.893
17993.763;17993.763;17993.763;17993.763;17993.763;17993.763;17993.763;17993.763;17993.763;17993.763;17993.763
7147636.937;7147636.937;7147636.937;7147636.937;7147636.937;7147636.937;7147636.937;7147636.937;7147636.937;7147636.937;7147636.937
90523.883;90523.883;90523.883;90523.883;90523.883;90523.883;90523.883;90523.883;90523.883;90523.883;90523.883
3721600.54;3721600.54;3721600.54;3721600.54;3721600.54;3721600.54;3721600.54;3721600.54;3721600.54;3721600.54;3721600.54
800203.577;800203.577;800203.577;800203.577;800203.577;800203.577;800203.577;800203.577;800203.577;800203.577;800203.577
9669.68;9669.68;9669.68;9669.68;9669.68;9669.68;9669.68;9669.68;9669.68;9669.68;9669.68
177359.623;177359.623;177359.623;177359.623;177359.623;177359.623;177359.623;177359.623;177359.623;177359.623;177359.623
1101269.683;1101269.683;1101269.683;1101269.683;1101269.683;1101269.683;1101269.683;1101269.683;1101269.683;1101269.683;1101269.683
4159890.933;4159890.933;4159890.933;4159890.933;4159890.933;4159890.933;4159890.933;4159890.933;4159890.933;4159890.933;4159890.933
16157.013;16157.013;16157.013;16157.013;16157.013;16157.013;16157.013;16157.013;16157.013;16157.013;16157.013
3547232.27;3547232.27;3547232.27;3547232.27;3547232.27;3547232.27;3547232.27;3547232.27;3547232.27;3547232.27;3547232.27
29348.463;29348.463;29348.463;29348.463;29348.463;29348.463;29348.463;29348.463;29348.463;29348.463;29348.463
5998806.703;5998806.703;5998806.703;5998806.703;5998806.703;5998806.703;5998806.703;5998806.703;5998806.703;5998806.703;5998806.703
169922.013;169922.013;169922.013;169922.013;169922.013;169922.013;169922.013;169922.013;169922.013;169922.013;169922.013
779593.51;779593.51;779593.51;779593.51;779593.51;779593.51;779593.51;779593.51;779593.51;779593.51;779593.51
2240318.86;2240318.86;2240318.86;2240318.86;2240318.86;2240318.86;2240318.86;2240318.86;2240318.86;2240318.86;2240318.86
566751.473;566751.473;566751.473;566751.473;566751.473;566751.473;566751.473;566751.473;566751.473;566751.473;566751.473
83555.363;83555.363;83555.363;83555.363;83555.363;83555.363;83555.363;83555.363;83555.363;83555.363;83555.363
4683012.817;4683012.817;4683012.817;4683012.817;4683012.817;4683012.817;4683012.817;4683012.817;4683012.817;4683012.817;4683012.817
19912.077;19912.077;19912.077;19912.077;19912.077;19912.077;19912.077;19912.077;19912.077;19912.077;19912.077
1237127.093;1237127.093;1237127.093;1237127.093;1237127.093;1237127.093;1237127.093;1237127.093;1237127.093;1237127.093;1237127.093
212153.667;212153.667;212153.667;212153.667;212153.667;212153.667;212153.667;212153.667;212153.667;212153.667;212153.667
558882.143;558882.143;558882.143;558882.143;558882.143;558882.143;558882.143;558882.143;558882.143;558882.143;558882.143
322560.617;322560.617;322560.617;322560.617;322560.617;322560.617;322560.617;322560.617;322560.617;322560.617;322560.617
142110.493;142110.493;142110.493;142110.493;142110.493;142110.493;142110.493;142110.493;142110.493;142110.493;142110.493
5111093.04;5111093.04;5111093.04;5111093.04;5111093.04;5111093.04;5111093.04;5111093.04;5111093.04;5111093.04;5111093.04
66593.673;66593.673;66593.673;66593.673;66593.673;66593.673;66593.673;66593.673;66593.673;66593.673;66593.673
6477.86;6477.86;6477.86;6477.86;6477.86;6477.86;6477.86;6477.86;6477.86;6477.86;6477.86
3534598.267;3534598.267;3534598.267;3534598.267;3534598.267;3534598.267;3534598.267;3534598.267;3534598.267;3534598.267;3534598.267
5435641.51;5435641.51;5435641.51;5435641.51;5435641.51;5435641.51;5435641.51;5435641.51;5435641.51;5435641.51;5435641.51
2255671.243;2255671.243;2255671.243;2255671.243;2255671.243;2255671.243;2255671.243;2255671.243;2255671.243;2255671.243;2255671.243
13401713.01;13401713.01;13401713.01;13401713.01;13401713.01;13401713.01;13401713.01;13401713.01;13401713.01;13401713.01;13401713.01
2320296.723;2320296.723;2320296.723;2320296.723;2320296.723;2320296.723;2320296.723;2320296.723;2320296.723;2320296.723;2320296.723
29483.923;29483.923;29483.923;29483.923;29483.923;29483.923;29483.923;29483.923;29483.923;29483.923;29483.923
95743.817;95743.817;95743.817;95743.817;95743.817;95743.817;95743.817;95743.817;95743.817;95743.817;95743.817
8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617
885.973;885.973;885.973;885.973;885.973;885.973;885.973;885.973;885.973;885.973;885.973
3279.693;3279.693;3279.693;3279.693;3279.693;3279.693;3279.693;3279.693;3279.693;3279.693;3279.693
5699872.27;5699872.27;5699872.27;5699872.27;5699872.27;5699872.27;5699872.27;5699872.27;5699872.27;5699872.27;5699872.27
1269778.287;1269778.287;1269778.287;1269778.287;1269778.287;1269778.287;1269778.287;1269778.287;1269778.287;1269778.287;1269778.287
6814.87;6814.87;6814.87;6814.87;6814.87;6814.87;6814.87;6814.87;6814.87;6814.87;6814.87
34298.053;34298.053;34298.053;34298.053;34298.053;34298.053;34298.053;34298.053;34298.053;34298.053;34298.053
7022.287;7022.287;7022.287;7022.287;7022.287;7022.287;7022.287;7022.287;7022.287;7022.287;7022.287
4466434.153;4466434.153;4466434.153;4466434.153;4466434.153;4466434.153;4466434.153;4466434.153;4466434.153;4466434.153;4466434.153
10823.44;10823.44;10823.44;10823.44;10823.44;10823.44;10823.44;10823.44;10823.44;10823.44;10823.44
85432.19;85432.19;85432.19;85432.19;85432.19;85432.19;85432.19;85432.19;85432.19;85432.19;85432.19
1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31
1490.293;1490.293;1490.293;1490.293;1490.293;1490.293;1490.293;1490.293;1490.293;1490.293;1490.293
2384.413;2384.413;2384.413;2384.413;2384.413;2384.413;2384.413;2384.413;2384.413;2384.413;2384.413
6124002.213;6124002.213;6124002.213;6124002.213;6124002.213;6124002.213;6124002.213;6124002.213;6124002.213;6124002.213;6124002.213
66345.103;66345.103;66345.103;66345.103;66345.103;66345.103;66345.103;66345.103;66345.103;66345.103;66345.103
2860038.04;2860038.04;2860038.04;2860038.04;2860038.04;2860038.04;2860038.04;2860038.04;2860038.04;2860038.04;2860038.04
3058793.17;3058793.17;3058793.17;3058793.17;3058793.17;3058793.17;3058793.17;3058793.17;3058793.17;3058793.17;3058793.17
2632381.123;2632381.123;2632381.123;2632381.123;2632381.123;2632381.123;2632381.123;2632381.123;2632381.123;2632381.123;2632381.123
923.53;923.53;923.53;923.53;923.53;923.53;923.53;923.53;923.53;923.53;923.53
665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767
470002.163;470002.163;470002.163;470002.163;470002.163;470002.163;470002.163;470002.163;470002.163;470002.163;470002.163
1418528.1;1418528.1;1418528.1;1418528.1;1418528.1;1418528.1;1418528.1;1418528.1;1418528.1;1418528.1;1418528.1
