real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
31154.293;31154.293;;;;;;;;;18087.903
;;;;;;;;;;31154.293
1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927
7434018.33;7434018.33;6396852.863;5877957.006;7952914.187;5877957.006;6396852.863;5877957.006;7434018.33;7434018.33;5877957.006
16355.347;16355.347;5179.88;99442.023;6385.204;99442.023;5179.88;99442.023;16355.347;16355.347;99442.023
99442.023;99442.023;99442.023;;5179.88;;99442.023;;99442.023;99442.023;
;;;;99442.023;;;;;;
1134048.833;284735.891;41336.17;28199.777;432145.354;335991.807;134438.15;151206.923;42618.381;172208.877;77287.276
172650.827;460301.267;890282.913;33144.234;2177944.664;80304.971;1237512.551;464773.227;874.487;256605.613;263303.086
1117163.883;1499109.766;720196.73;617654.647;80294.968;748701.61;355618.964;514877.341;64445.971;666997.12;806803.18
60755.363;987887.376;412723.034;106432.257;42338.331;54930.92;100641.967;73341.651;1275.371;942787.723;15649.166
97277.0;66967.293;183953.84;18526.993;2744220.497;717745.48;1303706.549;941896.39;1211267.124;87526.033;689354.183
864720.917;1623076.269;16799.653;215571.246;28072.741;1348469.896;712785.159;37055.659;328613.154;4206388.812;339289.533
193364.433;539495.573;399233.762;722045.959;156884.734;670459.946;4.023;897520.655;858933.871;899705.225;1138143.289
1044068.743;85481.822;133276.703;18402.306;384772.285;958486.75;507784.386;120677.572;1375144.584;958327.119;574711.715
1311.047;2997.429;;1199794.033;676562.147;20239.047;934974.736;22978.123;448033.194;288806.832;35751.322
613542.153;507182.61;;491221.946;799153.71;598619.654;133276.703;119751.473;875223.544;3980.239;906444.576
578.45;1028824.907;;141157.296;171894.423;813346.244;;;;1019112.899;119751.473
;;;494838.213;999550.37;;;;;824876.66;
;;;194871.517;;;;;;;
;;;170016.567;;;;;;;
1076616.247;1076616.247;2274957.503;2119961.907;2228516.417;2119961.907;2274957.503;2119961.907;1076616.247;1076616.247;423641.077
916751.697;916751.697;73692.953;742757.847;612724.357;143151.357;897753.443;742757.847;2547633.187;916751.697;73692.953
1064435.637;1064435.637;2347.893;2547633.187;7867.233;25864.297;2347.893;25864.297;1064435.637;1064435.637;2347.893
;;7867.233;1064435.637;1064435.637;1064435.637;7867.233;1064435.637;;;25864.297
;;1064435.637;;;;1064435.637;;;;1064435.637
2894179.52;2894179.52;2894179.52;2894179.52;2894179.52;2894179.52;2894179.52;2894179.52;2894179.52;2894179.52;2894179.52
1808955.79;1932349.277;2337500.98;2080068.534;1479729.947;1190238.323;746715.697;2568766.927;88052.164;261569.957;715885.97
886498.71;814133.907;472660.677;568644.081;1169758.674;329138.4;84547.137;198857.004;975610.891;514093.971;163676.444
3289038.19;154688.99;682237.804;1153688.274;173479.367;6317716.937;278336.757;848232.731;1930572.187;959186.06;383658.778
154688.99;161001.61;1276424.267;237409.747;917348.33;97820.597;6046793.299;541802.76;540260.847;119969.68;620389.257
161001.61;;665062.59;525158.367;107175.693;1560110.17;2389529.136;161001.61;161001.61;161001.61;161001.61
;;25089.52;1759041.533;161001.61;161001.61;161001.61;;;;
;;161001.61;161001.61;;;;;;;
34365.393;34365.393;34365.393;34365.393;34365.393;34365.393;34365.393;34365.393;34365.393;34365.393;34365.393
439883.737;439883.737;439883.737;439883.737;439883.737;439883.737;439883.737;439883.737;439883.737;439883.737;439883.737
1406702.117;1406702.117;1406702.117;1406702.117;1406702.117;1406702.117;1406702.117;1406702.117;1406702.117;1406702.117;1406702.117
6195461.22;2932123.463;6195461.22;6195461.22;326613.55;6195461.22;4205637.67;5347575.61;4205637.67;5347575.61;3886050.887
1648141.857;1648141.857;506203.917;2073770.454;6816187.19;504156.667;2075817.704;2073770.454;1121890.28;1648141.857;2073770.454
1248684.307;1248684.307;1248684.307;1248684.307;1248684.307;1248684.307;1248684.307;1248684.307;1248684.307;1248684.307;1248684.307
1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203
4391674.97;4391674.97;67666.076;4391674.97;67666.076;67666.076;67666.076;4391674.97;4391674.97;4391674.97;4391674.97
562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843
1158877.827;1745051.18;1745051.18;1745051.18;1745051.18;1664265.84;1745051.18;141423.938;1745051.18;1745051.18;131653.221
868383.437;1302756.827;1315540.667;1454556.79;202012.584;701294.62;427332.184;82367.067;342075.633;190275.67;1368357.841
1115109.81;1630268.54;1368357.841;1195895.15;255876.684;1028806.333;1439372.464;3113198.554;12399.37;1942794.28;3113198.554
930545.273;62502.993;3425724.294;55120.63;3425724.294;434505.82;3425724.294;1416243.007;2139733.52;62502.993;1416243.007
1416243.007;930545.273;1416243.007;1416243.007;1416243.007;3113198.554;1416243.007;;1416243.007;930545.273;
;1416243.007;;;;1416243.007;;;;1416243.007;
348773.887;348773.887;1832789.633;348773.887;1832789.633;1832789.633;1832789.633;348773.887;348773.887;348773.887;348773.887
1832789.633;1832789.633;;1832789.633;;;;1832789.633;1832789.633;1832789.633;1832789.633
1782416.16;1782416.16;1782416.16;1782416.16;1782416.16;1782416.16;1782416.16;1782416.16;1782416.16;1782416.16;1782416.16
1083924.78;164361.84;1969907.57;216283.684;93732.57;2501954.01;216283.684;486748.583;2501954.01;164361.84;2269923.946
966365.19;4095656.364;3233184.83;21617.617;1938847.603;1550190.214;2221528.447;2837548.666;1550190.214;2801319.137;2221528.447
1128.027;457974.674;622206.14;1940362.757;34817.127;1198395.254;34817.127;743486.19;1269024.524;190340.447;1940362.757
2191290.437;119711.177;1657681.913;2191290.437;2191290.437;1242940.664;2191290.437;1940362.757;64084.297;966365.19;2191290.437
;966365.19;2191290.437;;;2191290.437;;2191290.437;19232.707;1128.027;
;1128.027;;;;;;;2191290.437;2191290.437;
;2191290.437;;;;;;;;;
6805860.027;6805860.027;6805860.027;6805860.027;6805860.027;6805860.027;6805860.027;6805860.027;6805860.027;6805860.027;6805860.027
2108300.73;2108300.73;2108300.73;2108300.73;1512079.43;2108300.73;2108300.73;2108300.73;2108300.73;2108300.73;2108300.73
52411.72;52411.72;1486330.53;52411.72;1486330.53;52411.72;1486330.53;52411.72;52411.72;52411.72;2082551.83
535920.42;535920.42;99839.52;76526.82;99839.52;76526.82;99839.52;76526.82;535920.42;535920.42;76526.82
99839.52;99839.52;;99839.52;;99839.52;;99839.52;99839.52;99839.52;99839.52
1002299.757;13471.333;5326012.883;1002299.757;5326012.883;699023.31;1002299.757;1002299.757;1002299.757;1002299.757;1002299.757
259968.853;259968.853;256646.656;259968.853;1540533.08;1540533.08;1540533.08;259968.853;259968.853;259968.853;1843809.527
;;259968.853;;259968.853;259968.853;259968.853;;;;259968.853
1223922.167;945893.41;1218356.847;163960.6;1223922.167;1223922.167;425660.929;47188.297;1041608.167;1223922.167;889884.617
840127.75;554890.976;271666.184;205081.873;158643.597;735101.494;40602.209;22859.121;35947.6;733458.797;299942.853
733384.087;700277.473;39441.961;603957.839;710144.394;69823.831;303729.203;675142.104;16641.402;34716.927;414734.31
43113.793;2001092.8;342065.45;1252580.353;1286938.893;486482.855;276948.2;410827.03;77305.899;65505.927;944178.106
2822679.257;571539.886;1618739.446;;;42072.985;1768931.903;153259.027;335205.922;179557.104;20305.29
;;;;;268508.638;;3070112.974;;278102.554;
;;;;;19941.911;;;;101860.033;
;;;;;449163.794;;;;2030847.226;
;;;;;1286595.446;;;;;
852996.877;852996.877;852996.877;852996.877;852996.877;852996.877;852996.877;852996.877;852996.877;852996.877;852996.877
3116204.047;2207791.473;2497749.672;2780162.897;3222500.477;3108786.43;2603051.08;3463498.376;2143037.726;1871750.323;2595633.463
264157.137;979862.563;2344199.209;79627.703;1483751.913;2143037.726;2120187.617;79627.703;737996.999;922526.433;2120187.617
922526.433;75765.97;93442.449;1228299.857;862715.153;1251149.966;1483751.913;1228299.857;862715.153;75765.97;1228299.857
75765.97;862715.153;423060.299;862715.153;;234695.303;862715.153;862715.153;;862715.153;862715.153
862715.153;;862715.153;;;862715.153;;;;;
668991.193;668991.193;668991.193;668991.193;668991.193;668991.193;668991.193;668991.193;668991.193;668991.193;668991.193
1341.53;1341.53;1341.53;1341.53;1341.53;1341.53;1341.53;1341.53;1341.53;1341.53;1341.53
103.403;124551.587;103.403;103.403;32477.573;103.403;1546.607;124551.587;1546.607;124551.587;124551.587
353876.08;173706.207;477247.113;353876.08;196650.65;477247.113;463902.48;173706.207;463902.48;173706.207;39287.297
356011.123;1057987.25;50849.156;237342.79;142998.36;14900.733;823217.247;353876.08;18400.2;353876.08;48419.17
680445.833;356011.123;141771.233;972994.867;1527328.417;162192.776;217383.29;1128674.157;546649.91;356011.123;823217.247
546649.91;680445.833;217383.29;546649.91;217383.29;291548.853;546649.91;972994.867;;680445.833;972994.867
;546649.91;546649.91;;546649.91;546649.91;;546649.91;;546649.91;546649.91
3824785.13;3824785.13;344815.513;3824785.13;344815.513;344815.513;344815.513;3824785.13;3824785.13;3824785.13;3824785.13
358318.103;358318.103;358318.103;358318.103;358318.103;358318.103;358318.103;358318.103;358318.103;358318.103;358318.103
11860100.813;11860100.813;6544468.454;11022690.373;6544468.454;11022690.373;6544468.454;11022690.373;11860100.813;11860100.813;11022690.373
2406915.77;2406915.77;2406915.77;2406915.77;2406915.77;2406915.77;2406915.77;2406915.77;2406915.77;2406915.77;2406915.77
1327200.167;1327200.167;1327200.167;1327200.167;1327200.167;1327200.167;1327200.167;1327200.167;1327200.167;1327200.167;1327200.167
5796586.433;5796586.433;256049.466;5796586.433;256049.466;5796586.433;256049.466;5796586.433;5796586.433;5796586.433;1294601.013
957972.6;957972.6;;1996524.147;;1996524.147;;1996524.147;957972.6;957972.6;156378.727
;;;156378.727;;156378.727;;156378.727;;;
2074359.497;2074359.497;2074359.497;2074359.497;2074359.497;2074359.497;2074359.497;2074359.497;2074359.497;2074359.497;2074359.497
99889.397;99889.397;99889.397;99889.397;99889.397;99889.397;99889.397;99889.397;99889.397;99889.397;99889.397
6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843
355660.447;355660.447;355660.447;355660.447;355660.447;355660.447;355660.447;355660.447;355660.447;355660.447;355660.447
257347.093;257347.093;257347.093;257347.093;257347.093;257347.093;257347.093;257347.093;257347.093;257347.093;257347.093
85749.957;52707.943;144511.443;833233.503;27340.953;549899.478;80975.671;56735.812;9608.966;40905.063;96976.937
118649.43;67740.417;25417.194;439417.999;1128877.12;59962.111;64910.155;54674.348;484.133;47416.233;235964.951
256663.573;151047.067;95263.597;73029.052;35836.253;123222.864;150190.155;336827.325;163968.783;645.153;371588.487
26488.293;6242.204;31949.093;218937.606;130357.373;37346.338;22557.475;1017186.821;4352.279;66587.556;38096.654
191496.847;1649514.354;42126.753;857584.179;768225.26;302556.188;84060.458;49937.224;7058.833;52916.309;37656.804
471434.343;106116.487;1245043.598;551970.715;143965.833;192999.752;2549.998;58068.85;1755.317;1609764.282;95527.986
153525.543;427671.113;253344.484;472747.253;40584.312;1293497.765;499295.074;72935.51;56800.72;66366.415;3295.566
865131.71;434297.396;106871.157;860885.42;22669.232;164354.898;96837.057;157324.643;59098.506;254714.075;464070.843
577036.113;53791.996;69075.693;43930.77;51527.396;450027.434;1552719.683;171399.856;61700.137;8223.478;303746.976
94150.75;451836.656;93825.246;322190.047;83944.087;168875.745;74599.897;203512.66;151228.12;574354.755;253236.334
16020.603;182177.39;372067.133;249064.686;87740.237;84068.285;1487.3;282976.476;168051.507;929337.159;682793.964
19816.753;2096464.41;18560.643;18560.643;531390.993;327287.458;91816.694;18560.643;8519.043;26528.695;150088.52
2190417.237;18560.643;;;18560.643;273069.983;271563.867;;4539.216;564645.795;959210.24
7440.47;;;;;18560.643;145431.497;;2115.969;776220.635;18560.643
18560.643;;;;;;372067.133;;1742.949;199889.131;
;;;;;;18560.643;;486612.816;114496.512;
;;;;;;;;326625.736;93531.986;
;;;;;;;;1649.366;674.159;
;;;;;;;;18560.643;18560.643;
121339.017;24725.923;66961.734;80112.634;24725.923;504181.7;52708.117;109938.457;109938.457;184069.149;121339.017
2628.187;187205.273;1303656.81;6949.897;175476.92;81133.03;56945.47;253506.464;843886.554;19636.499;15779.087
193700.317;238600.223;1018869.626;61880.827;138134.85;133721.127;199219.54;1628437.594;134894.997;1096657.629;411418.017
102926.387;154049.353;1567.089;30597.997;1127976.954;479471.39;13833.003;807080.67;227751.884;304082.636;352457.584
21739.65;1620414.966;290539.159;453261.127;918652.961;208774.669;140259.107;1896372.704;345112.447;251990.956;108856.681
1184303.003;39701.14;320061.839;586279.59;7704.841;14895.233;864366.037;136883.154;165710.577;150603.419;902191.811
116093.107;1138628.17;149806.966;187234.563;1035772.917;286476.696;666.24;963246.224;979833.817;416126.876;756590.014
132250.817;164585.416;79045.973;275117.096;674248.12;875246.049;631235.337;83313.781;665835.373;771624.976;147703.26
787349.893;389113.973;303574.53;631911.093;924965.94;974230.792;27954.684;1175534.951;793607.273;389113.973;426764.59
715966.513;793607.273;1229330.46;146141.19;236860.46;577374.142;317162.467;778678.301;;306598.176;703298.597
856837.51;;793607.273;793607.273;793607.273;793607.273;112224.604;53110.504;;793607.273;335200.594
389113.973;;;;;;793607.273;793607.273;;;793607.273
793607.273;;;;;;;;;;
519075.863;519075.863;519075.863;519075.863;519075.863;519075.863;519075.863;519075.863;519075.863;519075.863;519075.863
10574.923;840114.707;803213.099;10574.923;626632.709;7164.033;970009.063;840114.707;973419.953;840114.707;160661.957
330106.463;330106.463;1292951.493;496902.427;1292951.493;1139453.569;1292951.493;496902.427;500313.317;330106.463;496902.427
339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213
448.597;448.597;448.597;448.597;448.597;448.597;448.597;448.597;448.597;448.597;448.597
13757399.423;13757399.423;3554612.443;13757399.423;3554612.443;3554612.443;3554612.443;13757399.423;13757399.423;13757399.423;13757399.423
3554612.443;3554612.443;;3554612.443;;;;3554612.443;3554612.443;3554612.443;3554612.443
10305653.953;10305653.953;10305653.953;10305653.953;10305653.953;10305653.953;10305653.953;10305653.953;10305653.953;10305653.953;10305653.953
341966.113;579699.23;1538569.16;507560.637;55726.556;167914.693;507560.637;341966.113;167914.693;579699.23;810939.083
510801.347;958203.464;296161.987;510801.347;1146981.963;336749.927;224023.394;32773.87;408888.52;1878808.2;44464.84
655150.967;723274.287;175978.697;300874.317;33308.72;16219.754;692996.364;1235516.663;16219.754;120276.434;850393.42
4109701.457;150017.257;2379403.43;2331404.72;1377564.4;1482938.577;1305425.807;4109701.457;481099.547;150017.257;1305425.807
;155331.41;4109701.457;4109701.457;4109701.457;229593.73;4109701.457;;4109701.457;655150.967;4109701.457
;4109701.457;;;;4109701.457;;;;4109701.457;
1085462.89;1085462.89;1085462.89;1085462.89;1085462.89;1085462.89;1085462.89;1085462.89;1085462.89;1085462.89;1085462.89
496093.09;825265.027;496093.09;496093.09;399152.169;496093.09;54640.12;825265.027;54640.12;825265.027;300055.147
252638.203;581810.14;234126.21;252638.203;260536.247;234126.21;260536.247;581810.14;1767641.117;581810.14;205799.144
228201.333;228201.333;260536.247;932205.257;8021604.36;506092.399;8021604.36;408899.164;408899.164;228201.333;964540.171
8021604.36;8021604.36;8021604.36;8021604.36;;8021604.36;;8021604.36;8021604.36;8021604.36;8021604.36
188953.8;188953.8;188953.8;188953.8;188953.8;188953.8;188953.8;188953.8;188953.8;188953.8;188953.8
137917.393;1348.733;703287.42;137917.393;703287.42;393484.46;393484.46;137917.393;137917.393;137917.393;393484.46
707711.013;137917.393;560852.287;91021.327;816419.354;21636.08;173965.394;91021.327;91021.327;707711.013;173965.394
29167.947;707711.013;29167.947;29167.947;29167.947;29167.947;29167.947;29167.947;29167.947;29167.947;91021.327
;29167.947;;;;;;;;;29167.947
10588727.353;10588727.353;989541.554;10588727.353;989541.554;989541.554;989541.554;10588727.353;10588727.353;10588727.353;10588727.353
1643787.447;1643787.447;1643787.447;1643787.447;1643787.447;1643787.447;1643787.447;1643787.447;1643787.447;1643787.447;1643787.447
1063187.63;1063187.63;1293593.916;1063187.63;1919778.523;1063187.63;1293593.916;1063187.63;1063187.63;1063187.63;80998.053
1919778.523;1919778.523;1919778.523;80998.053;;80998.053;1919778.523;80998.053;1919778.523;1919778.523;1919778.523
;;;1919778.523;;1919778.523;;1919778.523;;;
4083544.563;1855921.46;4083544.563;4083544.563;4083544.563;4083544.563;4083544.563;4083544.563;4083544.563;4083544.563;4083544.563
355244.573;4246829.47;134936.57;355244.573;134936.57;355244.573;355244.573;355244.573;355244.573;355244.573;355244.573
4246829.47;33394.597;5417945.467;3644088.35;1479812.58;1479812.58;1479812.58;3644088.35;3644088.35;4246829.47;3644088.35
33394.597;;;;;;;;;33394.597;
