real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
517929.56;517929.56;1161975.993;557247.463;1451163.567;557247.463;1161975.993;557247.463;517929.56;517929.56;1490481.47
1313981.323;1313981.323;1958027.756;6108564.137;2247215.33;1353299.226;6752610.57;6147882.04;6108564.137;1313981.323;1958027.756
1252428.637;374454.483;2863304.283;1252428.637;2863304.283;119810.727;1252428.637;1252428.637;1252428.637;1252428.637;1252428.637
2863304.283;2863304.283;;2863304.283;;2863304.283;2863304.283;2863304.283;2863304.283;2863304.283;2863304.283
7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803
10228.15;48642.237;28690.423;318365.153;1916.314;107095.618;228508.994;5198.517;165238.637;70958.954;282724.63
2449.563;20819.11;68331.213;113190.85;8799.324;18862.632;83711.939;76259.703;22996.161;5500.361;41677.857
4308.73;112722.625;457.73;26272.747;15612.784;98057.908;66031.772;8836.48;43755.708;7953.634;116096.81
1260.24;1927.005;4208.2;19789.877;361.064;268723.484;105374.119;42048.633;74172.088;308821.934;166946.433
21339.433;215113.267;1603.53;11313.87;867428.984;45744.907;199.799;26533.99;677698.787;2502.324;136372.447
89382.953;14763.88;2843.857;7721.884;71088.001;240858.064;779466.383;117314.407;17263.807;102549.791;261282.167
132041.68;92330.33;119501.867;177062.081;3133.901;20455.677;85448.903;29777.557;413224.563;36206.404;4067.57
311.06;18675.027;513068.564;152.608;66264.524;33195.483;30575.033;143435.18;282115.046;435319.521;31970.377
10765.52;102801.194;4177.451;18321.125;22098.795;87668.23;1214.436;8752.283;54353.573;89983.541;171489.961
69548.383;117768.668;504806.674;12866.26;650804.959;79553.653;34403.643;42161.294;45930.659;268835.098;60471.624
42857.2;714.568;46100.632;66068.023;120610.044;4182.35;36013.173;106163.567;36193.176;49174.995;2373.664
35912.197;1336.178;61768.672;25393.923;95595.53;39256.973;348131.453;62286.027;3952.589;78104.345;152701.744
41570.003;174042.401;99279.966;220534.289;99317.74;104452.2;33968.776;16074.384;171349.066;2601.148;9486.098
138038.61;310143.757;146512.98;82400.796;7459.76;37762.717;25301.523;60507.051;78353.786;170897.885;61008.711
101579.373;245.664;5133.11;24318.769;130205.89;83181.414;111442.703;5605.574;112904.078;28991.408;692.378
6529.26;5255.684;28304.357;4129.436;162232.177;226013.713;26483.333;35118.774;43837.978;20262.192;44498.653
44915.95;226448.601;26180.784;2235.663;42083.94;57496.923;86697.566;3954.717;206616.71;44195.998;90926.523
39902.777;334813.194;9328.797;3564.086;18654.806;49433.307;1638.183;418821.144;88604.466;434.515;3220.286
2191.05;28075.891;57347.32;24961.352;117534.796;16910.58;261569.603;15829.5;468866.683;21223.114;18564.186
299747.673;23942.275;3041.547;783996.478;131150.166;15774.15;236590.599;19664.663;6266.827;162245.245;31721.179
141.37;108541.355;22409.546;50026.868;10892.03;32003.4;43504.405;11159.792;40740.45;594364.728;349728.149
86216.963;114391.948;47836.055;45967.485;157380.643;1455.887;148379.672;33939.015;70160.657;33246.051;225945.919
2485.347;32166.199;28550.235;39917.455;6779.256;35.417;81278.388;2745.405;52318.877;206212.408;49278.243
414.97;9037.398;121261.705;41338.185;35992.976;17106.377;434934.011;320392.288;341946.524;6247.171;109031.894
59185.97;427.825;105364.085;24936.205;99217.546;32619.397;11000.367;68966.035;48040.411;97193.308;5548.517
6468.437;27356.119;145127.588;74963.138;82892.62;306017.52;1414.254;637.565;65918.728;17158.555;10564.107
720390.793;45149.816;33102.011;3982.385;1039.287;587628.876;1874.56;3410.368;321945.085;83261.715;6449.117
2477.92;65862.266;9850.291;221051.039;58651.467;7421.057;237666.09;52200.988;3002.782;61633.705;14236.923
16677.403;16748.373;52637.031;229035.522;69068.93;9059.3;243659.317;14229.438;58962.132;3177.948;59659.166
85439.933;1122.326;133973.728;51231.122;78341.883;8956.423;9712.214;26711.051;17134.888;6547.558;24693.826
79565.813;84170.523;66006.478;181756.189;225.026;16400.587;110733.104;4011.945;2881.505;1096.065;12651.253
62109.543;1396.759;8324.241;110118.546;28943.973;71453.338;364014.144;316830.579;12755.972;10450.421;28623.846
83524.1;50490.036;71850.378;2687.84;22053.926;65208.083;;7847.599;72352.356;30562.435;4548.346
126134.12;61597.823;53676.261;301857.26;5284.47;449399.983;;99382.405;32913.376;12217.005;308057.466
84447.733;151262.573;5098.511;21961.454;194416.957;116682.886;;60462.331;857701.126;57121.878;30886.483
756.027;197906.053;150340.317;7665.187;39836.314;30812.642;;115646.182;70863.343;41224.258;19588.99
3432.157;35968.273;11143.544;28332.227;1090.328;170135.652;;101324.562;15276.743;73021.624;184464.217
54730.667;66260.397;982035.974;54264.19;16293.708;91086.009;;176321.932;69069.007;22235.707;264278.641
44275.327;;154133.994;8425.546;155152.151;3423.236;;;363084.137;1261.32;
71429.997;;55500.947;8900.756;6383.674;50137.829;;;;16844.313;
62182.367;;140261.874;18942.369;65293.118;30829.723;;;;127462.14;
15742.62;;51916.493;10085.535;23929.411;30870.53;;;;12486.844;
;;19533.943;19.828;43206.167;;;;;109526.324;
;;67695.166;15140.404;49917.6;;;;;60182.767;
;;224020.743;24762.504;;;;;;67223.084;
;;;4616.524;;;;;;60048.907;
;;;190.74;;;;;;220111.474;
;;;709061.337;;;;;;440.171;
;;;5483.084;;;;;;55923.75;
;;;118949.287;;;;;;;
;;;251432.617;;;;;;;
;;;28477.103;;;;;;;
70997.79;70997.79;70997.79;70997.79;70997.79;70997.79;70997.79;70997.79;70997.79;70997.79;70997.79
89874.14;89874.14;89874.14;89874.14;89874.14;89874.14;89874.14;89874.14;89874.14;89874.14;89874.14
2918329.833;2918329.833;2918329.833;2918329.833;2918329.833;2918329.833;2918329.833;2918329.833;2918329.833;2918329.833;2918329.833
676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297
172582.473;172582.473;172582.473;172582.473;172582.473;172582.473;172582.473;172582.473;172582.473;172582.473;172582.473
3509129.46;3509129.46;3503464.874;3509129.46;3503464.874;3503464.874;3503464.874;3509129.46;3509129.46;3509129.46;3509129.46
1623272.117;1623272.117;1623272.117;1623272.117;1623272.117;1623272.117;1623272.117;1623272.117;1623272.117;1623272.117;1623272.117
5491796.887;5491796.887;5491796.887;5491796.887;5491796.887;5491796.887;5491796.887;5491796.887;5491796.887;5491796.887;5491796.887
534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15
862843.26;862843.26;1700398.08;862843.26;1700398.08;1366393.407;1366393.407;862843.26;862843.26;862843.26;1366393.407
6055519.933;6055519.933;2592770.143;2258765.47;3096320.29;6559070.08;2762315.617;2258765.47;2258765.47;6055519.933;2258765.47
;;;;227780.29;227780.29;227780.29;;;;
4492053.08;4492053.08;4415325.29;4492053.08;4415325.29;4415325.29;4415325.29;4492053.08;4492053.08;4492053.08;4492053.08
83047.933;83047.933;83047.933;83047.933;83047.933;83047.933;83047.933;83047.933;83047.933;83047.933;83047.933
1310796.693;1310796.693;1310796.693;1310796.693;1310796.693;1310796.693;1310796.693;1310796.693;1310796.693;1310796.693;1310796.693
4184195.093;4184195.093;823593.443;4184195.093;823593.443;823593.443;823593.443;4184195.093;4184195.093;4184195.093;4184195.093
864651.843;864651.843;864651.843;864651.843;864651.843;864651.843;864651.843;864651.843;864651.843;864651.843;864651.843
106330.037;107991.487;107991.487;107991.487;107165.99;107991.487;107991.487;107991.487;107991.487;107991.487;107991.487
2086922.863;11238.381;180777.5;1591150.326;179952.003;197726.76;6898483.921;7600184.407;9867857.738;11238.381;7123619.028
1311.203;4433034.418;8632666.114;611538.766;28742.713;3974094.061;5032.747;514130.033;282866.114;8616012.581;227680.907
680776.14;131744.244;56571.65;1694378.626;2449818.231;6787.597;167669.02;524922.62;237604.704;39918.117;554731.417
121275.503;38227.607;20592.226;139758.516;217419.057;107410.647;1527863.98;27503.973;9999.641;852252.38;408360.807
186504.397;105041.857;108723.086;195825.766;;379377.507;;453993.023;84615.157;254642.693;67123.667
55010.647;254642.693;1527863.98;94780.66;;454818.52;;;58115.207;;
103380.407;;;436575.983;;;;;;;
254642.693;;;58115.207;;;;;;;
71658.847;2456.949;87685.78;496431.841;88853.611;4147.504;48372.527;3421.381;251713.49;47532.014;2034.943
6941.517;30600.827;216140.249;113097.688;9797.867;352993.778;29071.651;8298.658;5820646.891;830117.087;12290.196
727723.497;34586.581;12810.967;832326.47;268195.874;1517.891;73343.238;1039.285;3480.962;2553.717;27174.901
895409.31;5770689.622;24321.697;52955.726;9403.7;19793.078;2059724.566;94888.459;444398.904;584140.59;43942.465
;567129.974;2868776.122;124892.475;5915678.928;28132.069;141679.26;20025.969;802875.879;32444.548;2157110.563
;101777.228;;200819.542;20265.203;27191.046;35030.873;1337958.298;;13254.028;61954.324
;1664.652;;;11960.626;90915.593;238022.727;2926685.202;;153460.439;39283.627
;1886.235;;;28717.466;;;;;;19654.804
;87578.419;;;10449.998;;;;;;364619.167
1019182.517;1019182.517;1019182.517;1019182.517;1019182.517;1019182.517;1019182.517;1019182.517;1019182.517;1019182.517;1019182.517
631733.713;;662195.512;127815.151;2176412.416;652308.989;1345384.336;652308.989;122377.096;631733.713;652308.989
742.767;;;;;;603100.072;;;733321.427;
29984.823;;;;;;;;;;
288849.837;;;;;;;;;;
22848.14;;;;;;;;;;
721562.497;721562.497;208358.74;1098087.133;282886.921;364963.76;43563.143;142717.883;631126.69;721562.497;737810.687
45281.34;45281.34;754230.007;893090.628;;;2396.689;119123.352;;620386.0;128872.104
;;;;;;1535915.159;64576.865;;;
134112.067;134112.067;134112.067;134112.067;134112.067;134112.067;134112.067;134112.067;134112.067;134112.067;134112.067
;;27768.364;;27768.364;27768.364;27768.364;;;;
84616.387;;;;;;20226.697;94932.737;;;
121220.537;;;;;;21882.207;2132.184;;;
;;;;;;;115831.52;;;
4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227
2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97
2665075.053;2665075.053;2665075.053;2665075.053;2665075.053;2665075.053;2665075.053;2665075.053;2665075.053;2665075.053;2665075.053
386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563
1482196.25;1482196.25;1525110.32;1482486.077;1491172.656;1667187.363;1705113.383;1703763.783;1705113.383;1482196.25;1705113.383
1402471.68;17345.016;826852.508;815025.936;201189.044;1398398.227;597281.271;581.897;198119.221;1412348.3;1091168.615
226591.303;6026.1;33113.111;7421.266;;162675.466;136825.993;32952.147;;157520.476;118045.521
2149.18;;142048.105;113578.703;;77675.393;;;;6190.79;
104333.053;;;;;;;;;101307.564;
7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53
1889945.39;1890860.04;1782789.113;1889945.39;1781874.463;1781874.463;1781874.463;1889945.39;1889945.39;1889945.39;1880034.66
108556.423;108556.423;108556.423;108556.423;108556.423;108556.423;108556.423;108556.423;108556.423;108556.423;108556.423
3825124.98;3825124.98;2841927.013;70305.349;1182158.353;1279901.897;2841927.013;1173963.883;68157.629;3825003.623;1173963.883
1686683.973;1686683.973;1686683.973;1686683.973;1686683.973;1686683.973;1686683.973;1686683.973;1686683.973;1686683.973;1686683.973
1280309.797;1280309.797;;1280309.797;2445802.149;1280309.797;;1280309.797;1280309.797;1280309.797;
5094697.727;5094697.727;3949981.957;5094697.727;3949981.957;3949981.957;3949981.957;5094697.727;5094697.727;5094697.727;5094697.727
1138874.167;1138874.167;53179.397;1138874.167;53179.397;53179.397;53179.397;1138874.167;1138874.167;1138874.167;1138874.167
53179.397;53179.397;;53179.397;;;;53179.397;53179.397;53179.397;53179.397
2677844.08;2677844.08;1228521.594;2677844.08;1228521.594;2677844.08;1228521.594;2677844.08;2677844.08;2677844.08;5090619.287
966037.387;966037.387;;1696284.96;;1696284.96;;1696284.96;966037.387;966037.387;1696284.96
228907.38;228907.38;152150.097;228907.38;152150.097;152150.097;152150.097;228907.38;228907.38;228907.38;228907.38
492881.297;492881.297;492881.297;492881.297;492881.297;492881.297;492881.297;492881.297;492881.297;492881.297;492881.297
275.347;275.347;275.347;275.347;275.347;275.347;275.347;275.347;275.347;275.347;275.347
2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853
172121.82;3199.57;175814.34;78975.323;62607.689;450573.553;122225.606;109342.765;504177.053;39285.398;12682.718
8647.72;4706.393;12715.253;30174.006;617528.956;398237.873;6831.356;214947.929;139926.853;177210.597;481437.268
325744.79;148572.682;24528.694;178260.638;824998.643;520462.717;28146.975;241455.428;202914.483;266611.434;460888.624
316418.703;463536.275;278737.841;25303.855;559595.716;1342877.377;96266.22;983552.511;441639.58;36833.458;624602.681
34257.95;392058.874;156803.124;1282783.928;470060.216;253186.736;33831.054;318721.444;5534.857;41771.958;183594.188
248884.073;654655.948;723576.164;877546.092;606038.084;486251.956;1211494.96;699016.236;718161.774;523836.137;624428.308
913396.107;533242.655;422223.3;504410.602;141012.195;409447.137;1101963.2;47347.47;190481.606;110741.243;624432.952
71294.093;103556.04;144720.511;82915.347;694693.336;163728.131;163279.069;1235628.937;1817580.836;62766.277;411933.232
195390.307;355245.563;1185004.594;49401.467;2266157.583;427450.704;3071.199;47693.359;223948.722;137192.55;717151.406
10234.893;358956.826;223214.538;49639.908;;166640.967;322256.489;119393.793;51836.68;248525.2;809445.227
256214.343;808454.733;808793.508;143756.378;;2266157.583;5296.183;2266157.583;70132.451;2266157.583;2266157.583
1230502.507;2266157.583;31924.871;141357.664;;;485797.676;;2266157.583;;
609420.493;;36488.758;2266157.583;;;1033940.655;;;;
605000.3;;2266157.583;;;;40866.429;;;;
2266157.583;;;;;;2266157.583;;;;
;23914.687;;;;;;;;;
2978711.39;2978711.39;2978711.39;2978711.39;2978711.39;2978711.39;2978711.39;2978711.39;2978711.39;2978711.39;2978711.39
164744.43;164744.43;954477.467;164744.43;954477.467;954477.467;954477.467;164744.43;164744.43;164744.43;164744.43
406755.61;406755.61;18215.647;406755.61;18215.647;18215.647;18215.647;406755.61;406755.61;406755.61;406755.61
;;406755.61;;406755.61;406755.61;406755.61;;;;
2249838.367;2249838.367;2249838.367;2249838.367;2249838.367;2249838.367;2249838.367;2249838.367;2249838.367;2249838.367;2249838.367
322864.03;1325917.134;2204104.066;1588383.36;816945.374;1500086.298;97353.957;83651.683;783949.688;95798.854;457799.647
920141.83;472442.2;;79693.42;140464.701;2175066.328;858317.873;1879874.74;487078.031;856762.77;974060.483
338564.773;653125.97;;17402.347;111919.484;62118.065;276740.816;;317170.157;3886.083;787935.396
169683.93;169683.93;;1958673.29;;93964.871;;;;169683.93;251137.814
;;;;;571640.214;;;;;
108495.133;100671.794;819320.733;287882.201;862893.227;517758.733;800344.233;267770.456;1390373.932;347267.438;387013.732
60336.427;8243.084;76844.189;105921.977;3645.91;1251318.856;15390.047;27785.442;13425.142;72645.508;1065267.941
41935.447;1374.206;1383125.476;52118.514;71503.935;735629.61;186879.68;219329.606;315666.59;164662.609;379439.06
619576.413;704536.46;486743.98;1009453.616;;;;;597366.421;99273.363;
537332.453;;;70168.87;;;;;;;
1651451.877;1651451.877;1651451.877;1651451.877;1651451.877;1651451.877;1651451.877;1651451.877;1651451.877;1651451.877;1651451.877
1228561.54;285722.979;364657.029;135911.554;331886.602;1640475.061;1568.172;58188.562;290125.881;2955.503;346328.006
45319.647;143220.406;227313.598;42713.661;71510.511;44263.357;1121.712;8182.428;85953.223;263885.22;1675.147
55665.513;55665.513;5166.057;6849.139;9298.191;12356.724;32829.44;2136.177;153322.137;115394.086;1794.306
;;2680.363;55665.513;4189.352;10460.81;3107.913;55665.513;55665.513;55665.513;55665.513
;;161075.316;;55665.513;55665.513;46416.549;;;;
;;55665.513;;;;11441.52;;;;
;;;;;;55665.513;;;;
1240045.43;1240045.43;555227.13;531711.013;1263561.547;531711.013;555227.13;531711.013;1240045.43;1240045.43;531711.013
204595.537;204595.537;;;228111.654;;;;204595.537;204595.537;
65826.077;68741.834;64983.917;71035.557;71035.557;17995.628;57541.057;2538.66;71035.557;71035.557;55807.984
750053.59;362806.827;266432.886;451879.613;718174.087;2549030.764;409873.174;383382.716;705.584;328695.065;986274.963
1060488.88;388487.919;13744.476;1435488.083;2340713.846;252745.037;370151.833;209393.499;552095.114;75682.638;162380.776
166563.643;47698.563;;280718.97;143854.883;468843.239;41184.477;12011.403;214308.6;;525487.306
;5264.15;;;;;117313.343;;30003.909;;
;;;;;;;;942.921;;
218534.98;151380.86;60403.272;132277.443;71431.56;34654.972;218534.98;68617.23;184466.732;194746.889;116293.627
;;105524.765;29154.613;123249.483;;;39520.463;;;13170.797
;;;11904.61;;;;;;;144452.306
15724.433;15724.433;15724.433;15724.433;15724.433;15724.433;15724.433;15724.433;15724.433;15724.433;15724.433
1835674.153;1835674.153;1835674.153;1835674.153;1835674.153;1835674.153;1835674.153;1835674.153;1835674.153;1835674.153;1835674.153
537740.117;537740.117;537740.117;537740.117;537740.117;537740.117;537740.117;537740.117;537740.117;537740.117;537740.117
1031934.217;1031934.217;1031934.217;1031934.217;1031934.217;1031934.217;1031934.217;1031934.217;1031934.217;1031934.217;1031934.217
956227.333;956227.333;956227.333;956227.333;956227.333;956227.333;956227.333;956227.333;956227.333;956227.333;956227.333
2194213.96;2194213.96;2659278.787;3925402.68;2659278.787;3114972.02;2659278.787;3925402.68;3004644.62;2194213.96;3580036.847
2119938.79;685997.447;1256965.623;6778.316;566181.441;883078.38;906787.811;265929.14;213793.167;40832.031;794561.527
44072.247;1057960.396;121391.289;348341.88;42615.091;2821998.107;4035.202;559637.666;321602.203;285749.951;318379.727
50401.293;110984.086;67607.493;196530.486;53391.177;154335.394;257421.062;80571.09;150358.853;283340.327;923935.928
49847.163;102646.82;243706.276;697293.329;12924.313;54520.341;650640.779;188356.6;63305.899;64061.134;87565.974
1562412.043;521546.496;315674.646;19750.707;5351.895;577070.801;296200.053;62484.487;17046.176;325044.977;57585.35
738888.64;174290.542;258974.999;16775.083;383970.986;84981.177;141361.323;787544.333;20453.633;55182.491;317209.78
214350.823;42202.899;942032.036;288918.44;367651.119;54337.553;601154.258;88465.583;878203.053;447895.651;22893.397
339132.89;188280.429;;231343.136;170543.099;93620.62;360229.304;746144.385;92659.756;76651.888;36238.746
531377.513;741017.079;;1608159.583;542321.586;63688.02;197835.75;244766.365;23378.146;526447.418;499008.589
597678.67;531491.806;;193015.6;559023.146;383543.932;424972.113;113031.721;;1558449.184;289483.316
550550.727;154236.389;;140991.31;141575.959;1091712.323;;13735.778;;1461876.987;756.196
33140.103;1809654.846;;;110986.416;569183.056;;445352.869;;;489901.356
557315.577;1114695.243;;;226831.816;101915.113;;;;;256866.976
1389303.097;;;;;;;;;;397763.626
;;;;;;;;;;54298.706
433943.58;433943.58;433943.58;433943.58;433943.58;433943.58;433943.58;433943.58;433943.58;433943.58;433943.58
524.897;524.897;236485.213;524.897;176351.4;524.897;236485.213;524.897;524.897;524.897;236485.213
237133.757;237133.757;333513.073;98934.57;333513.073;98934.57;333513.073;98934.57;237133.757;237133.757;98934.57
77546.293;57429.101;29852.154;223954.26;28395.204;17752.141;650848.593;17752.141;456.878;62315.28;59523.829
16853.973;209994.417;35214.44;153188.63;240693.087;576117.247;41693.776;170033.364;230564.595;153062.327;676762.793
201675.877;93666.46;169325.404;3426.374;324985.237;21547.224;126498.412;221802.56;215589.644;222777.37;121371.083
1035433.21;265578.656;13602.347;113185.828;160449.754;42210.504;15884.455;52705.797;191905.58;177127.14;48164.363
219510.91;347131.806;603005.011;40089.792;168292.154;156327.021;306801.019;644576.26;31574.68;249765.623;216280.366
587834.747;28158.63;208406.054;137190.072;183150.034;182574.204;257633.729;418068.648;159441.533;424028.566;322429.719
17934.93;;338518.885;354129.705;355949.011;266945.787;;;15374.51;133994.745;156855.182
;;1905.601;14940.682;289489.201;14872.764;;;262893.226;28158.63;7353.365
;;;407997.824;69350.971;601712.56;;;9320.19;;382861.465
;;;;1470.071;;;;315009.47;;131701.835
;;;;43948.924;;;;39890.987;;387289.546
;;;;2463980.387;;;;146774.917;;81294.316
;;;;;;;;;;4718.94
;;;;;;;;;;2464975.983
800177.987;37964.146;278986.624;800177.987;1716520.796;278986.624;276559.95;37964.146;797751.313;37964.146;37964.146
5846481.99;5847583.386;1715419.4;1321662.193;4704070.403;6915369.864;6149627.953;1321662.193;5844055.316;5846481.99;1321662.193
4400924.44;4400924.44;4704070.403;;;221179.64;4704070.403;;4398497.766;4400924.44;
534030.387;181255.277;387887.09;391570.014;374715.777;426749.515;1683730.479;193237.611;908906.539;222500.619;238761.273
90824.307;148673.024;418383.817;89136.57;465597.239;89594.492;173185.599;2099010.964;165143.972;914072.59;224074.036
434553.883;161833.68;534378.203;45153.73;978646.672;1534573.744;135057.416;313592.35;121999.721;212426.884;489068.639
180821.003;246641.78;162654.203;207543.06;316367.176;177164.81;618649.576;1213734.759;21796.791;198812.38;87989.709
80618.073;765553.7;600944.783;692539.823;307949.902;600944.783;268544.71;1124251.863;635688.885;278992.57;509122.032
857951.58;718568.069;;696877.44;600944.783;;26122.966;600944.783;600944.783;600944.783;600944.783
600944.783;600944.783;;600944.783;;;600944.783;;;;
1072.1;114324.278;166627.071;27478.393;284396.081;30832.742;59530.325;206124.096;111910.818;223083.053;5930.775
33816.6;283724.678;1451.128;244257.422;5754.45;1268.13;160059.258;8863.579;161318.656;31173.677;466.525
897.287;8788034.851;7743.922;541080.484;117218.706;937932.116;175924.075;2780.835;133841.951;101553.367;9048267.107
23468.277;28279.472;111442.631;336869.532;;;39627.02;1434.632;4600571.223;18289.593;485271.458
3060.107;72785.969;135202.138;34204.545;;;19.49;291002.427;;2701.253;434499.313
505.683;8778.458;577831.18;;;;3618.133;3751261.418;;12206.79;
470606.847;;;;;;1380.849;;;734.337;
1796125.4;;;;;;159081.814;;;78100.696;
3545596.88;;;;;;342.638;;;2300961.617;
62800.99;;;;;;5851.812;;;4039647.897;
8312.91;;;;;;7148340.515;;;26809.192;
972.123;;;;;;263848.66;;;35717.506;
;;;;;;11994.343;;;38863.398;
267821.28;149309.341;413028.124;267821.28;4410.017;1044033.017;70387.895;807002.55;1004983.48;50899.756;721463.274
2755632.263;2755632.263;;4444557.777;413028.124;;413028.124;1044033.017;;260643.48;220812.314
;;;;;;;;;2755632.263;1044033.017
1551868.827;191682.119;2702003.1;;1330600.736;256639.516;1250675.86;436023.866;1295563.992;2281871.617;800141.26
133693.227;126639.643;132790.401;133693.227;125335.147;133693.227;132844.809;133693.227;133693.227;126953.297;132790.401
6047947.943;6047947.943;6047947.943;6047947.943;6047947.943;6047947.943;6047947.943;6047947.943;6047947.943;6047947.943;6047947.943
1061199.41;1061199.41;1061199.41;1061199.41;1061199.41;1061199.41;1061199.41;1061199.41;1061199.41;1061199.41;1061199.41
513560.18;513560.18;2329760.16;513560.18;2329760.16;2329760.16;2329760.16;513560.18;513560.18;513560.18;513560.18
2329760.16;2329760.16;;2329760.16;;;;2329760.16;2329760.16;2329760.16;2329760.16
776623.17;776623.17;775792.62;776623.17;775792.62;775792.62;775792.62;776623.17;776623.17;776623.17;776623.17
693017.507;693017.507;693017.507;693017.507;693017.507;693017.507;693017.507;693017.507;693017.507;693017.507;693017.507
105561.56;16969.327;1071429.421;422274.846;362942.127;139361.3;248063.233;1075919.941;148733.979;1838022.853;189123.69
7613.503;136.82;56578.314;32564.716;1144469.46;814846.037;30350.057;174008.791;23896.222;92172.48;5726.333
279457.75;2715013.577;849884.07;36695.87;15944.087;26075.141;53372.921;761397.3;56820.828;263481.377;4427638.297
263481.377;263481.377;263481.377;173310.59;1610.03;1787.754;10296.911;263481.377;57708.661;;152975.097
;;;4149.5;15309.51;263481.377;2436.91;;75281.527;;76795.921
;;;1855.28;263481.377;;683458.027;;263481.377;;7973.544
;;;263481.377;;;10607.877;;;;83816.621
;;;;;;263481.377;;;;263481.377
4273074.383;4273074.383;4273074.383;4273074.383;4273074.383;4273074.383;4273074.383;4273074.383;4273074.383;4273074.383;4273074.383
66733.697;66733.697;3563467.843;66733.697;3563467.843;3563467.843;3563467.843;66733.697;66733.697;66733.697;66733.697
;;66733.697;;66733.697;66733.697;66733.697;;;;
359795.36;359795.36;359795.36;359795.36;359795.36;359795.36;359795.36;359795.36;359795.36;359795.36;359795.36
90581.093;60580.56;23497.31;90581.093;23497.31;90581.093;90581.093;90581.093;90581.093;90581.093;90581.093
18755.293;18755.293;10268.617;18755.293;10268.617;492333.043;4771.4;18755.293;18755.293;18755.293;4771.4
380.243;380.243;204.817;39869.6;276898.35;276898.35;276898.35;39869.6;39869.6;380.243;39869.6
12716.55;12716.55;12716.55;12716.55;12716.55;12716.55;12716.55;12716.55;12716.55;12716.55;12716.55
15903.527;63848.513;26273.953;15903.527;205918.395;26273.953;7210.947;63848.513;168557.521;63848.513;63848.513
11671.427;11671.427;2978.847;265558.533;2978.847;229007.723;2978.847;246495.527;246495.527;11671.427;256865.953
6021215.503;6021215.503;6021215.503;6021215.503;6021215.503;6021215.503;6021215.503;6021215.503;6021215.503;6021215.503;6021215.503
52912.553;52912.553;52912.553;52912.553;52912.553;52912.553;52912.553;52912.553;52912.553;52912.553;52912.553
2554263.77;2554263.77;1954416.96;2554263.77;1929416.447;2529263.257;2554263.77;2527938.213;2236162.079;2242268.406;2554263.77
1750619.303;96530.424;1983451.591;2653566.067;1109424.767;2634671.881;2008499.514;1724293.746;1432517.612;1499975.763;1023072.43
;;;;4210886.936;;;5192996.776;4932327.482;;
3287013.023;3287013.023;7161498.117;3287013.023;7161498.117;3287013.023;7161498.117;3287013.023;3287013.023;3287013.023;7161498.117
5611870.037;5611870.037;2172418.351;9730275.243;2172418.351;9730275.243;2172418.351;9730275.243;5611870.037;5611870.037;9730275.243
19029699.647;19029699.647;19029699.647;194870.65;19029699.647;19029699.647;19029699.647;19029699.647;194870.65;19029699.647;19029699.647
;;;19029699.647;;;;;19029699.647;;
1305508.307;1300157.797;1264926.907;1305508.307;1208197.68;1305508.307;1207614.384;1305508.307;1305508.307;1298073.777;1264926.907
190074.397;;44747.84;190074.397;;147408.977;44747.84;92180.474;184723.887;;53683.094
106183.497;106183.497;191718.03;106183.497;191718.03;191718.03;191718.03;106183.497;106183.497;106183.497;106183.497
69374.33;69374.33;69374.33;69374.33;69374.33;69374.33;69374.33;69374.33;69374.33;69374.33;69374.33
5843.823;36683.244;103234.7;104746.08;7648.55;104746.08;4583.749;8749.674;9342.35;9544.983;5843.823
119466.033;378601.107;544397.087;111727.9;723952.763;202049.007;1061500.546;207557.61;127486.388;359694.196;15146.64
;6988.034;106414.978;274709.364;9721.69;22412.471;6948.85;;207093.852;;103277.01
;;;;153487.523;40962.761;92984.287;;;;
;;;;;;340198.557;;;;
225273.147;370463.633;1046848.492;1711799.973;1082100.919;1470314.174;426891.683;1204601.921;829494.407;1709861.604;489483.623
1229089.927;974055.299;948091.465;662524.093;1401178.096;82462.284;1213368.193;233868.044;1362586.91;74560.137;2637913.763
572270.183;756866.406;561276.001;798775.823;2566221.008;329024.717;1866134.197;573560.854;641498.984;435224.605;414824.381
1066484.757;162871.233;720012.474;;49888.288;574099.451;1200841.04;;799696.86;19231.849;573560.854
;;;;348670.664;;184396.1;;1216996.217;1182241.12;
;;;;1045890.804;;;;;;
166740.053;166827.104;153603.837;167351.137;154353.38;166018.576;167351.137;155054.494;165494.543;157337.334;155082.56
