real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1009929.153;1009929.153;1009718.086;1009929.153;1009718.086;1009718.086;1009718.086;1009929.153;1009929.153;1009929.153;1009929.153
34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903
57182.337;;68481.929;32494.866;68481.929;;;;25877.612;;
;;;620679.469;141295.506;;;;;;
6827603.083;6827603.083;6827603.083;6827603.083;6827603.083;6827603.083;6827603.083;6827603.083;6827603.083;6827603.083;6827603.083
21344.01;53517.968;68357.553;19668.51;164741.396;6787.617;63691.637;153922.047;264409.014;257495.716;210019.261
31115.397;53152.868;246142.536;25496.46;226755.606;80283.663;144787.007;11825.334;78822.114;58202.41;8845.197
155600.043;57627.601;13390.63;91122.88;29516.066;117443.949;115896.467;6222.348;27054.501;113906.223;27105.187
47033.993;34739.414;461059.336;121295.574;195122.573;117458.682;25503.337;202408.218;17618.451;50998.81;172634.057
12822.103;18889.624;94626.843;147429.668;150100.386;121546.102;17110.317;296376.391;34186.574;134185.947;3499.553
81028.007;376525.91;86593.053;28044.491;78811.256;18353.149;263819.411;855303.997;76148.474;35881.233;319775.286
113695.267;27698.78;31675.513;25930.628;16891.843;9658.049;73583.698;13169.851;204023.061;91638.183;250791.38
87529.0;5160.24;13666.986;35692.888;63475.449;501477.222;141837.648;193301.424;762950.667;159958.443;115669.917
28560.913;25300.66;54483.714;128542.175;14988.302;9996.092;24702.269;119099.443;693966.761;22249.07;14231.484
6155.783;443187.167;4084.101;272201.275;9411.398;31802.532;20339.305;31420.58;174029.494;105607.803;557751.09
13461.37;66730.203;109167.688;345.421;33089.508;1532387.118;24376.878;22149.674;218331.76;1098906.786;75536.724
132114.353;146028.153;84352.558;34144.321;6751.645;67644.625;79832.385;8603.657;59343.18;1599.276;37707.184
8336.32;20430.4;86738.371;360015.304;115138.739;255868.575;82106.888;326053.917;2293.214;132738.563;8603.657
4328.277;20582.66;9136.998;1553112.59;100852.722;216289.862;52700.494;;8387.027;64972.919;326053.917
271445.883;123407.287;360.898;6560.097;135099.959;500376.99;57874.78;;77809.527;164373.789;
;1191.874;10388.878;62920.703;12393.856;1749.223;326053.917;;68.987;326053.917;
;29404.217;296026.347;104035.29;43946.55;326053.917;;;20560.16;;
;43605.311;251967.52;;25750.53;;;;132254.854;;
;326053.917;57874.78;;42548.157;;;;40251.064;;
;;326053.917;;;;;;39814.047;;
;;;;;;;;326053.917;;
3443601.18;3443601.18;3443601.18;3443601.18;3443601.18;3443601.18;3443601.18;3443601.18;3443601.18;3443601.18;3443601.18
2418223.467;2418223.467;2418223.467;2418223.467;2418223.467;2418223.467;2418223.467;2418223.467;2418223.467;2418223.467;2418223.467
938473.663;938473.663;938473.663;938473.663;938473.663;938473.663;938473.663;938473.663;938473.663;938473.663;938473.663
197122.61;197122.61;197122.61;197122.61;197122.61;197122.61;197122.61;197122.61;197122.61;197122.61;197122.61
117674.197;116028.61;145013.653;117123.847;144067.016;274308.223;144712.077;274308.223;9569436.477;9569436.477;274308.223
;;;;;;;;114230.047;116028.61;
11126497.55;11126497.55;768226.1;11126497.55;768226.1;768226.1;768226.1;11126497.55;11126497.55;11126497.55;11126497.55
885677.123;885677.123;2835506.843;4191447.121;2835506.843;3355757.353;472684.347;4191447.121;4191447.121;885677.123;472684.347
;;1001038.617;;;;;;;;
;;63055.626;;62167.713;;;;;;
864031.473;98560.83;1596602.713;1266346.92;784178.256;1266346.92;223108.786;1380752.053;271883.103;271883.103;1596602.713
101131.32;97172.554;134900.95;408766.29;109443.716;516046.43;281260.712;296749.08;297326.22;564375.473;512599.74
58176.647;128669.247;379064.277;626304.137;92728.563;128336.093;725784.739;201790.886;79361.213;901447.353;113511.433
84184.157;668646.707;62729.34;387020.83;61640.756;6048.33;4457.732;4648.733;45002.583;28700.05;868787.426
434682.963;250104.217;52488.694;289110.856;3476.783;1347.21;10094.612;302215.726;276478.937;155067.377;3231602.273
624765.333;315676.023;1128838.541;87208.366;962535.776;113183.33;200176.982;29900.966;2349802.977;123979.57;353292.6
9819.553;1069423.35;183212.544;121805.95;1039924.589;1937167.323;1451141.675;1106409.086;340705.967;953404.263;697229.48
95110.96;146334.377;634601.571;32063.41;210869.943;474596.129;958743.522;139911.323;252612.773;360045.732;189338.336
48404.953;831292.08;314241.564;;1299341.453;587326.976;129688.876;693228.833;884194.466;924165.606;131787.69
;95110.96;146447.37;;140556.823;134063.436;567327.203;94.526;77804.613;95110.96;290387.57
;48404.953;;;404792.703;618929.79;86612.663;;;863005.08;61964.03
;;;;;492903.16;454590.563;;;;
;;;;;178929.853;;;;;
;;;;;18730.046;;;;;
176757.933;176757.933;176757.933;176757.933;176757.933;176757.933;176757.933;176757.933;176757.933;176757.933;176757.933
32198.243;32198.243;32198.243;32198.243;32198.243;32198.243;32198.243;32198.243;32198.243;32198.243;32198.243
745327.02;745327.02;745327.02;745327.02;745327.02;745327.02;745327.02;745327.02;745327.02;745327.02;745327.02
255693.36;196731.267;197176.04;343868.47;197027.68;342409.608;343409.697;343868.47;284448.001;196731.267;343868.47
568587.223;164892.837;669354.92;568587.223;368025.961;157359.193;157845.36;158562.71;165610.187;156641.843;669354.92
217672.753;216955.403;64659.437;55921.866;130440.991;153675.836;154879.353;57125.383;161926.83;216955.403;55634.817
649475.92;648758.57;52748.003;763078.08;266588.634;55921.866;153580.883;465179.55;353820.396;649475.92;267305.984
761874.563;761874.563;;;61485.164;463976.033;351850.05;;763078.08;761874.563;465179.55
505172.81;505172.81;505172.81;505172.81;505172.81;505172.81;505172.81;505172.81;505172.81;505172.81;505172.81
3078365.19;3078365.19;3078365.19;3078365.19;3078365.19;3078365.19;3078365.19;3078365.19;3078365.19;3078365.19;3078365.19
3999818.797;3999818.797;3999818.797;3999818.797;3999818.797;3999818.797;3999818.797;3999818.797;3999818.797;3999818.797;3999818.797
3372841.877;3372841.877;3372841.877;3372841.877;3372841.877;3372841.877;3372841.877;3372841.877;3372841.877;3372841.877;3372841.877
2119607.5;2119607.5;2119607.5;2119607.5;2119607.5;2119607.5;2119607.5;2119607.5;2119607.5;2119607.5;2119607.5
6855036.53;29384.71;7106225.53;6855036.53;7106225.53;6855036.53;6855036.53;6855036.53;6855036.53;6855036.53;6855036.53
5037850.77;5037850.77;5038461.967;5038461.967;3888164.757;3887553.56;3888164.757;5038461.967;5038461.967;5037850.77;5038461.967
1811797.437;1811797.437;1811797.437;1811797.437;1811797.437;1811797.437;1811797.437;1811797.437;1811797.437;1811797.437;1811797.437
112306.573;67889.884;43133.23;241361.172;188862.498;549757.233;469182.742;314470.945;196650.319;148742.953;56694.92
5051.2;370073.621;40518.733;406463.485;758966.615;356080.787;39649.841;26999.049;56902.556;569.137;36374.907
26030.217;1581553.124;11573.807;356496.209;388584.855;151903.259;173090.118;13106.877;206004.376;17719.837;299.231
1292998.74;85348.997;11099.788;65227.057;469654.358;53047.662;66725.047;10785.671;29230.27;132299.911;20811.881
50408.093;31170.69;24052.298;16874.084;44866.227;60191.115;97195.843;291780.214;51085.915;278191.158;50754.062
11675.203;96524.657;164723.489;27865.054;108092.4;7501.841;221766.446;50690.344;186693.458;254795.861;33446.565
16614.313;2200.231;146268.089;140271.97;76697.083;173695.657;3059947.763;502511.874;65454.224;36926.882;11301.801
2328.727;93928.478;32997.612;333320.851;7215.059;264600.964;172198.598;43908.09;616123.324;720184.796;170115.01
122428.75;257453.008;430559.385;296997.537;99630.635;67254.054;45727.838;256878.427;1023370.579;102887.672;376634.013
49282.56;319374.729;76196.915;48717.135;50196.26;2351263.067;909512.796;2331976.549;;1228263.182;1402468.409
171775.677;10990.749;152336.109;1135554.638;901148.807;57219.397;305831.207;1179.512;;75505.688;60225.584
87751.253;1363396.003;251311.131;373467.712;;67676.804;;22646.119;;;181481.43
167007.313;608183.333;191509.427;;;208554.663;;26435.579;;;37623.093
2244810.057;61627.452;21884.217;;;8858.987;;79901.843;;;14430.176
779770.557;30519.871;;;;;;264026.683;;;
166484.52;;;;;;;401055.27;;;
170273.98;;;;;;;;;;
1523274.543;;;;;;;;;;
93576.28;;;;;;;;;;
14829.773;;;;;;;;;;
869632.19;869632.19;869632.19;869632.19;869632.19;869632.19;869632.19;869632.19;869632.19;869632.19;869632.19
738518.197;738518.197;738518.197;738518.197;738518.197;738518.197;738518.197;738518.197;738518.197;738518.197;738518.197
4304.323;4304.323;4304.323;4304.323;4304.323;4304.323;4304.323;4304.323;4304.323;4304.323;4304.323
451230.09;226970.617;622564.263;130205.8;2491333.663;2492253.663;623257.026;5535.826;227146.52;129637.606;622564.263
57764.78;176825.997;26623.897;56900.11;455519.476;808541.957;18634.506;215852.306;10406.35;177470.357;17941.743
944257.26;1664.337;390896.237;944932.063;33937.432;1307036.354;521.879;2348346.736;59453.07;1077458.46;675.826
572073.007;158032.34;317402.174;13616.363;37700.772;92288.347;312.336;165456.573;195363.833;178832.25;38359.136
680573.347;267005.133;;505239.657;374450.806;375415.213;12951.736;173381.513;1724985.27;318270.84;6104.483
375415.213;375415.213;;375415.213;;;693769.97;285278.807;827205.77;;80870.823
;;;;;;375239.31;;332494.71;;220201.203
;;;;;;;;;;375415.213
7261705.533;7261705.533;7261705.533;7261705.533;7261705.533;7261705.533;7261705.533;7261705.533;7261705.533;7261705.533;7261705.533
4285266.923;4285266.923;4285266.923;4285266.923;4285266.923;4285266.923;4285266.923;4285266.923;4285266.923;4285266.923;4285266.923
60888.467;290732.663;224603.41;102730.917;288061.243;304243.497;789420.02;336063.459;5413.158;94535.858;224603.41
426906.003;656750.199;464732.86;376014.484;159190.013;72292.11;48525.723;313259.113;252400.911;249733.945;354415.901
34648.933;149088.769;562471.79;51060.794;710399.194;;104360.157;14960.74;442084.2;467907.627;231756.274
467907.627;;766341.64;;;;;82264.12;535603.484;;107698.988
26846.103;37095.763;14593.984;17475.023;39717.836;17475.023;113949.803;67468.006;114290.09;21073.443;26846.103
164922.713;138384.243;308801.254;3565.706;157802.489;311682.293;51878.43;5396.633;477832.303;449823.356;35218.483
585240.693;323912.43;56901.687;130255.333;494050.226;9153.942;357494.643;405748.506;717770.93;734524.24;126457.623
1704.963;26065.45;154394.777;231526.873;208504.64;37004.466;206362.13;675.776;251302.047;200998.866;121485.573
531918.183;;365383.446;149508.823;989004.596;153650.016;209576.177;1221633.563;108430.496;722630.603;191485.193
620684.357;;;752292.773;104424.487;634474.637;114597.611;1053036.21;;869727.393;551738.82
;;;92975.691;;;;;;;45160.31
518452.353;518452.353;518452.353;518452.353;518452.353;518452.353;518452.353;518452.353;518452.353;518452.353;518452.353
116937.837;116937.837;116937.837;116937.837;116937.837;116937.837;116937.837;116937.837;116937.837;116937.837;116937.837
853325.843;13690.197;232846.303;234813.297;11723.203;232846.303;236812.853;238779.847;857292.393;853325.843;233692.963
;;1444465.669;1450399.213;;1445586.003;1449278.879;1450399.213;;;1450399.213
261943.07;261943.07;261943.07;261943.07;261943.07;261943.07;261943.07;261943.07;261943.07;261943.07;261943.07
48893.3;1933.78;62693.403;149377.967;151776.343;248623.453;38244.569;13464.79;14883.174;5404.356;9442.556
27846.603;3813.804;17769.98;1994.137;164537.194;142784.652;4818.339;88838.549;217539.851;238757.003;122758.739
250135.7;57385.254;4836.08;20587.223;81177.111;210845.732;18883.847;17464.898;204445.585;8831.709;255005.769
266104.727;4181.363;;343124.907;;;;;170531.062;38884.033;153747.312
766311.843;766311.843;766311.843;766311.843;766311.843;766311.843;766311.843;766311.843;766311.843;766311.843;766311.843
2321680.533;2322466.573;1888979.176;2321403.793;26901.76;3762975.576;3762648.976;4009832.269;3762648.976;1888979.176;3762648.976
2335339.303;2335339.303;2330285.423;1907181.356;2087880.44;2335062.563;1902404.216;2335339.303;1907181.356;2335339.303;2335339.303
765929.507;56474.451;279994.982;127311.773;813359.264;75909.814;4677.485;551372.034;1426230.955;76448.403;261270.65
105888.957;61139.05;12546.254;;179758.09;10547.947;;75372.25;1599.51;115574.636;
67026.603;;;;;;;;;;
516692.017;516692.017;516692.017;516692.017;516692.017;516692.017;516692.017;516692.017;516692.017;516692.017;516692.017
231931.763;62818.014;349214.294;126994.79;473336.221;349214.294;349214.294;121502.967;5994.571;544649.36;121502.967
3869.39;283246.151;130446.067;427645.293;306038.731;21689.087;380322.797;86800.057;15386.081;20834.8;86800.057
1729871.527;827314.705;624549.084;111089.383;249076.171;397778.597;201417.864;310427.777;196656.854;417634.89;619157.917
77181.03;377015.795;193825.587;122266.52;11067.944;1085950.224;174897.38;240997.28;37434.6;667149.59;299850.69
262769.47;870383.298;1034012.93;810438.147;473998.941;566402.314;125128.89;898719.557;1295723.943;474803.727;610967.193
139939.737;139839.081;281765.093;79994.586;109505.568;301931.238;286099.233;4947.184;170776.08;110310.354;23953.82
2713.51;2612.854;8621.23;495799.373;203211.071;40658.741;419056.297;18122.957;412643.583;204015.857;249250.817
357801.02;357801.02;327351.67;294934.37;296550.07;11318.514;;138089.954;619921.3;2713.51;138089.954
419056.297;419056.297;419056.297;;410221.16;85305.857;;419056.297;419056.297;357801.02;419056.297
;;;;419056.297;;;;;419056.297;
783851.91;2207332.987;47585.396;783851.91;5045571.734;47585.396;3809277.874;2207332.987;3809277.874;2207332.987;1471066.473
3644043.857;3644043.857;1176236.78;2407749.997;976267.577;2020593.577;1176236.78;676209.434;676209.434;3644043.857;2407749.997
88138.957;382730.045;357658.931;307005.0;315570.857;546760.204;645281.5;648083.423;227199.479;645281.5;182699.467
383449.183;1611345.366;1422393.311;1240212.84;30438.377;1486699.037;251036.023;;;286105.134;267098.156
2323456.39;;;;;;14206.899;;;195893.904;
1226729.31;1226729.31;1226729.31;1226729.31;1226729.31;1226729.31;1226729.31;1226729.31;1226729.31;1226729.31;1226729.31
7613.267;2243610.636;5224504.884;7613.267;5224504.884;7613.267;7613.267;7613.267;7613.267;7613.267;7613.267
76500.593;76500.593;2580959.21;76500.593;4618792.841;134243.847;4184206.261;76500.593;76500.593;76500.593;4184206.261
25938.167;25938.167;25938.167;1272412.587;25938.167;4618792.841;25938.167;1272412.587;1272412.587;25938.167;1272412.587
;;;25938.167;;25938.167;;25938.167;25938.167;;25938.167
154914.813;154914.813;816320.191;154914.813;76094.707;154914.813;816320.191;154914.813;154914.813;154914.813;816320.191
649441.723;649441.723;936752.101;607611.117;936752.101;607611.117;936752.101;607611.117;649441.723;649441.723;1318511.207
607611.117;607611.117;607611.117;;607611.117;;607611.117;;607611.117;607611.117;607611.117
24965.04;24965.04;274528.547;24965.04;274528.547;274528.547;274528.547;24965.04;24965.04;24965.04;24965.04
312743.02;312743.02;312743.02;312743.02;312743.02;312743.02;312743.02;312743.02;312743.02;312743.02;312743.02
243733.253;243733.253;243733.253;243733.253;243733.253;243733.253;243733.253;243733.253;243733.253;243733.253;243733.253
492800.997;492800.997;492800.997;492800.997;492800.997;492800.997;492800.997;492800.997;492800.997;492800.997;492800.997
88510.257;88510.257;88510.257;88510.257;88510.257;88510.257;88510.257;88510.257;88510.257;88510.257;88510.257
3181.01;3181.01;3181.01;3181.01;3181.01;3181.01;3181.01;3181.01;3181.01;3181.01;3181.01
221024.9;1158.743;50017.613;150554.253;200668.204;40562.553;39945.733;88959.283;1158.743;68586.984;105369.584
3696.133;541352.786;82165.963;72791.986;7669.427;77630.747;35362.903;21927.423;155848.246;65731.027;119087.474
42711.327;71177.956;128624.937;45556.89;36824.064;19353.79;14951.146;3147.466;979.519;37812.167;71818.767
4125.093;14315.229;46789.67;2947.864;2340.56;1271.226;104140.189;68919.586;67254.762;120790.466;10748.997
65809.997;242893.452;256954.213;886055.81;37759.73;391438.95;76221.329;1077.352;52997.929;86927.472;171840.261
541995.22;40835.089;53.456;1237747.043;25543.241;30400.727;1759.062;105473.076;869553.955;437324.745;107450.027
66030.403;44095.398;885645.892;20720.226;405371.591;221683.493;31649.636;44603.309;38935.845;154687.048;45286.3
1612.207;251355.288;42996.153;398956.269;60550.777;67784.8;47629.247;170483.71;46216.039;109903.772;396977.533
55095.75;50618.065;3155.814;457321.309;13745.38;166924.983;171635.48;138076.953;805986.567;288466.955;31399.507
1120828.793;137231.969;39043.008;45542.852;252098.146;17237.787;34829.204;747409.69;565909.437;144639.178;220367.677
241796.973;196460.405;36088.968;59446.618;17254.106;166627.927;135141.094;50856.04;3630.777;11327.955;6051.497
96856.323;7238.008;7955.485;2636.616;79154.96;292833.42;73609.987;20544.263;208845.351;69077.188;340569.23
77676.297;1037249.982;145283.752;43436.34;776938.233;2281.59;130261.17;135218.806;178533.574;58471.078;73913.413
67131.467;84294.863;56875.025;42989.69;160982.669;935505.813;54277.177;25611.71;31462.34;59670.255;53140.317
3410.33;153037.093;173363.915;30382.293;424763.336;221915.046;25599.308;13806.88;87904.523;23339.798;44432.094
86429.063;36533.336;768841.148;273169.12;125756.579;42163.446;63201.987;52438.73;135.3;318547.932;18492.288
20474.787;76702.736;3156.378;93935.556;16442.809;33355.689;168524.21;101778.924;607227.343;167733.282;80661.428
25199.06;133144.919;87936.184;18841.383;205272.352;13641.763;149298.55;11376.701;179.317;849.389;17980.734
331066.813;76477.506;817.23;146898.957;225614.326;5520.993;70745.823;2220.931;64685.487;59578.583;375659.084
300.87;17034.274;;817.23;821091.559;17108.343;36745.426;136.367;39928.627;432.633;64983.888
32749.83;50000.507;;;7103.283;817.23;817.23;817.23;817.23;50132.27;156055.324
817.23;685.467;;;584.187;;;;;817.23;136.367
;;;;817.23;;;;;;817.23
681588.123;681588.123;681588.123;681588.123;681588.123;681588.123;681588.123;681588.123;681588.123;681588.123;681588.123
3505.41;956744.92;356096.566;3505.41;1386862.123;356096.566;120053.363;956744.92;120053.363;956744.92;956744.92
1053327.207;1053165.63;316535.566;1053327.207;80492.363;452517.276;602642.806;1053165.63;216635.65;1053165.63;48333.786
54592.207;54430.63;44372.806;157839.073;44211.229;1278084.276;582411.603;191388.447;191388.447;54592.207;582411.603
742146.073;742146.073;657929.603;582803.313;657768.026;31921.516;657929.603;582803.313;506264.447;742146.073;582803.313
111873.313;111873.313;111873.313;111873.313;111873.313;111873.313;111873.313;111873.313;111873.313;111873.313;111873.313
9174.383;9174.383;9174.383;9174.383;9174.383;9174.383;9174.383;9174.383;9174.383;9174.383;9174.383
336787.347;246811.733;338957.27;336787.347;590771.216;336787.347;338703.977;336787.347;336787.347;247737.553;338957.27
732760.267;736984.62;341453.003;732760.267;27994.533;735856.01;28920.353;337778.157;735479.697;736405.517;339948.08
28920.353;28920.353;28920.353;28341.25;;26200.923;;23451.897;28341.25;28920.353;24696.0
6820218.173;6820218.173;6820218.173;6820218.173;6820218.173;6820218.173;6820218.173;6820218.173;6820218.173;6820218.173;6820218.173
3271254.627;3271254.627;544237.499;3271254.627;3192110.103;3271254.627;544237.499;3271254.627;3271254.627;3271254.627;544237.499
336685.883;336685.883;336685.883;336685.883;336685.883;336685.883;336685.883;336685.883;336685.883;336685.883;336685.883
865775.423;865775.423;865775.423;865775.423;865775.423;865775.423;865775.423;865775.423;865775.423;865775.423;865775.423
347410.51;347410.51;329056.43;288421.2;329056.43;330047.627;271058.317;288421.2;288421.2;347410.51;271058.317
1170017.457;1170017.457;1170017.457;1170017.457;1170017.457;1170017.457;1170017.457;1170017.457;1170017.457;1170017.457;1170017.457
332700.013;6583.62;251414.87;319620.667;44019.09;130539.894;887485.57;251414.87;44019.09;251414.87;251414.87
50662.277;25077.444;49198.827;21671.107;540998.61;165836.527;32222.007;223271.033;540998.61;973288.39;675333.707
39412.487;520336.964;108371.201;37582.931;30883.82;71027.427;58493.217;170967.553;351994.05;38927.83;220523.327
29568.68;258287.377;638.834;20029.344;90056.194;196857.59;524230.523;1041220.136;171229.606;959934.993;1009490.767
1909366.843;1047254.817;35011.977;39412.487;474508.357;1735442.03;661980.31;134803.24;253834.477;272803.217;315901.287
272803.217;191518.074;834299.14;573648.971;422953.847;98878.404;228581.463;295760.614;81740.124;315901.287;
315901.287;315901.287;315493.35;88483.604;315901.287;315901.287;;;315901.287;;
;;208440.79;1009490.767;;;;;;;
;;;315901.287;;;;;;;
14123888.93;14123888.93;14123888.93;14123888.93;14123888.93;14123888.93;14123888.93;14123888.93;14123888.93;14123888.93;14123888.93
49578.853;49578.853;49578.853;49578.853;49578.853;49578.853;49578.853;49578.853;49578.853;49578.853;49578.853
49776.31;49776.31;100505.16;139827.194;10454.276;139827.194;100505.16;139827.194;49776.31;49776.31;100505.16
;;10454.276;49776.31;;49776.31;10454.276;49776.31;;;49776.31
55892.01;55892.01;55892.01;55892.01;55892.01;55892.01;55892.01;55892.01;55892.01;55892.01;55892.01
22571.6;726410.346;4235398.683;53199.38;715040.52;4235398.683;4235398.683;397403.897;715040.52;834598.29;397403.897
81535.027;85753.463;50869.573;641806.164;50435.193;1987143.273;2010136.65;820926.25;837348.507;81969.407;497521.74
968994.73;968994.73;;3156900.837;;;;4362047.32;;968994.73;820926.25
;;;;;;;;;;4353742.923
20436.907;20436.907;20436.907;20436.907;20436.907;20436.907;20436.907;20436.907;20436.907;20436.907;20436.907
2743862.623;2572863.263;2771591.943;2943257.143;;2786284.0;;3035748.246;2577612.68;2579956.897;2726.587
1794418.827;1794418.827;1793007.87;1794418.827;1793007.87;1793007.87;1793007.87;1794418.827;1794418.827;1794418.827;1794418.827
686339.143;686339.143;686339.143;686339.143;686339.143;686339.143;686339.143;686339.143;686339.143;686339.143;686339.143
848663.663;848663.663;848663.663;848663.663;848663.663;848663.663;848663.663;848663.663;848663.663;848663.663;848663.663
1675022.03;1675022.03;1675022.03;1675022.03;1675022.03;1675022.03;1675022.03;1675022.03;1675022.03;1675022.03;1675022.03
426422.793;426422.793;426422.793;426422.793;426422.793;426422.793;426422.793;426422.793;426422.793;426422.793;426422.793
384732.253;258815.632;6043.986;39049.13;279625.676;60620.16;69796.757;20662.27;12523.507;184697.113;3781.37
64460.24;185121.976;9954.103;119957.914;22881.216;279042.557;925953.127;149050.637;12459.624;12494.733;39544.237
1217813.607;261568.293;147355.47;25896.667;177895.586;91632.049;187334.031;108083.957;280735.994;18223.757;171318.723
342299.61;51629.779;21832.79;72298.641;334772.692;50665.369;37756.164;89492.354;66048.962;40844.667;1108712.12
1744.007;334402.519;40147.02;28907.261;309024.799;62417.236;219240.624;164053.461;92005.192;448012.064;178876.487
117726.133;1412.626;51320.904;17691.145;180317.419;1380940.687;40522.164;70102.567;16062.059;171014.288;6186.371
149166.357;377706.732;135070.274;26482.909;3914.649;117789.427;57114.281;638172.307;536160.943;64266.774;417173.394
6673.52;576240.099;84620.38;2341.282;173018.016;37923.797;800328.678;224173.174;13492.063;9549.658;186179.127
2051.653;2473.323;69221.657;15419.415;376371.519;79442.771;103583.784;72853.307;162628.445;302818.118;533355.438
159474.113;63486.736;47282.197;2695.315;411932.916;12348.878;585422.977;24978.847;374157.985;20479.128;1499.654
896.997;11988.94;1071.213;63648.882;56807.109;365557.865;35122.601;35276.333;247840.092;65813.391;72973.641
85521.367;10757.31;26467.599;66918.075;10499.429;12620.201;89039.451;333566.03;3555.459;18671.731;188336.011
61022.687;168602.85;19238.573;6811.615;18308.275;28005.318;60028.818;372062.49;683367.856;49936.837;89487.751
791018.307;49936.837;29935.576;6937.721;33693.392;36646.754;12152.925;146208.477;281979.476;156074.03;135287.635
1830.413;156074.03;42881.062;248013.041;97511.276;58794.947;62544.141;22209.707;68943.776;;
34760.297;;84708.522;;31465.016;;;54539.681;;;
147578.49;;93404.509;;;;;11174.951;;;
167721.357;;56715.393;;;;;166195.144;;;
;;140234.26;;;;;;;;
108636.813;108636.813;108636.813;108636.813;108636.813;108636.813;108636.813;108636.813;108636.813;108636.813;108636.813
30853.787;30853.787;30853.787;30853.787;30853.787;30853.787;30853.787;30853.787;30853.787;30853.787;30853.787
51559.693;318868.831;47684.347;51559.693;50939.974;51559.693;50939.974;51559.693;51559.693;109335.147;47684.347
384.533;18310.671;7237.253;384.533;40702.58;2148.053;15329.334;7006.88;6191.737;25477.191;7237.253
50736.893;26879.031;41843.859;50736.893;289929.42;25144.613;1927.24;1927.24;69543.577;26879.031;110647.44
31682.937;46989.637;188306.219;51507.453;3306.98;51507.453;54891.8;133178.08;24339.137;31682.937;6999.28
1691.543;1691.543;3169.406;1530.497;67406.024;95670.059;325291.844;8931.64;1530.497;1691.543;79101.886
16695.103;16695.103;534210.45;4206.684;27195.93;706.246;534210.45;706.246;4206.684;16695.103;706.246
16650.29;16650.29;16650.29;16650.29;16650.29;16650.29;16650.29;16650.29;16650.29;16650.29;16650.29
41952.393;41952.393;58356.09;41952.393;58356.09;58356.09;58356.09;41952.393;41952.393;41952.393;41952.393
7186.97;7186.97;7186.97;7186.97;7186.97;7186.97;7186.97;7186.97;7186.97;7186.97;7186.97
362754.593;118531.473;114769.59;574832.5;574832.5;63030.442;521583.488;277792.757;236058.139;259985.813;934420.554
122576.52;136500.75;398324.108;858200.583;47781.446;466802.952;906.905;18079.98;39169.599;974392.563;22232.764
348.857;522631.236;1875683.704;251406.921;1378410.289;690429.278;216401.898;591548.34;1369798.442;966230.398;276433.814
194423.317;489203.165;377719.033;169304.537;165840.239;369856.911;101136.394;889599.81;1115.005;2870701.238;28281.855
66534.677;1844606.628;272985.667;1217075.597;281248.946;1782499.68;593300.28;3191412.872;310460.386;;248744.089
46658.787;327095.009;;160935.941;24562.029;125540.278;685887.173;;537333.752;;52503.773
771420.917;;;58689.796;69755.081;889656.221;849388.066;;324261.819;;2532411.352
114567.977;;;1680841.66;239018.315;;;;1668779.061;;165073.299
3388006.727;;;337959.89;1367949.061;;;;;;3854914.18
;;;2840389.672;568906.119;;;;;;
596700.03;636659.593;763779.076;641736.263;635009.643;3973.53;769132.916;426906.0;635009.643;506475.067;426906.0
1281989.997;140752.56;3056640.372;353854.806;897987.633;404605.557;2366352.796;139718.61;139102.61;1272952.947;139718.61
336291.743;1339589.103;1949894.319;336978.133;;116724.1;1124765.763;2714421.133;618956.434;267732.49;3938574.5
3059163.57;1198159.856;;3059849.96;;2691426.623;110024.02;;1456726.924;1606981.013;
;;;;;2551090.333;;;;;
2638437.417;2638437.417;2638437.417;2638437.417;2638437.417;2638437.417;2638437.417;2638437.417;2638437.417;2638437.417;2638437.417
6113384.097;6113384.097;6113384.097;6113384.097;6113384.097;6113384.097;6113384.097;6113384.097;6113384.097;6113384.097;6113384.097
525796.247;525796.247;525796.247;525796.247;525796.247;525796.247;525796.247;525796.247;525796.247;525796.247;525796.247
117794.577;117794.577;117794.577;117794.577;117794.577;117794.577;117794.577;117794.577;117794.577;117794.577;117794.577
102029.167;102029.167;102029.167;102029.167;102029.167;102029.167;102029.167;102029.167;102029.167;102029.167;102029.167
123544.297;123544.297;586645.891;123544.297;586645.891;586645.891;586645.891;123544.297;123544.297;123544.297;123544.297
;;123544.297;;123544.297;123544.297;123544.297;;;;
181564.267;336634.393;1036623.14;225986.553;730075.853;142447.551;636509.963;369342.323;534127.003;2182307.306;438138.171
80074.327;739996.556;164966.712;353895.467;469715.129;69382.281;113816.171;42325.353;202666.284;930650.116;89506.697
35321.977;115579.202;86255.332;487688.017;134581.805;223003.691;841995.25;1398189.351;113063.491;42276.826;108694.14
1144.587;34347.605;39695.339;280958.464;396409.594;446806.093;15885.996;121907.705;2155.325;145994.252;7781.514
1381122.477;60199.875;57478.008;46083.84;96417.285;1632264.246;545609.14;147211.761;269795.136;1635298.599;125771.673
417853.003;642070.661;227396.658;17756.11;37554.426;236086.747;88416.08;490274.144;1970589.212;908718.083;7145.81
150334.573;619987.918;685861.31;87299.847;342590.317;106639.611;123472.303;1256970.214;21040.988;43718.564;
265786.053;363662.858;340877.876;989449.037;;1328552.664;205013.427;662748.296;601548.381;37619.108;
